builtin_interfaces.msg.Time(sec=1695130995, nanosec=260033230)	-0.7373204360679851	1.3135045250275603	-2.038009845811825	-0.2003384098049245	0.1986830067181961
builtin_interfaces.msg.Time(sec=1695130995, nanosec=303833673)	-0.734272192348216	1.319597118590202	-2.0312408904008965	-0.20034804824557806	0.1986907072955984
builtin_interfaces.msg.Time(sec=1695130995, nanosec=347527635)	-0.7312654852275277	1.3257105034706933	-2.0244722751344777	-0.20033938299040344	0.19865299089705235
builtin_interfaces.msg.Time(sec=1695130995, nanosec=392525200)	-0.728300106995111	1.3318438929900227	-2.017703269778955	-0.20034211307136968	0.19868610330085068
builtin_interfaces.msg.Time(sec=1695130995, nanosec=433408039)	-0.7253762257015106	1.3379971583841834	-2.0109343955043926	-0.20035131507909837	0.19868359931449464
builtin_interfaces.msg.Time(sec=1695130995, nanosec=468578579)	-0.722494274446611	1.344170301064043	-2.0041658453307183	-0.20034417791951611	0.1986888846579671
builtin_interfaces.msg.Time(sec=1695130995, nanosec=499772919)	-0.7196540929024186	1.3503627493922181	-1.997397018098142	-0.2003507504999969	0.19866925288059023
builtin_interfaces.msg.Time(sec=1695130995, nanosec=544591443)	-0.716855677490932	1.3565741636688873	-1.9906282551769356	-0.20034050987762173	0.1986627380678964
builtin_interfaces.msg.Time(sec=1695130995, nanosec=583055778)	-0.7140996505782307	1.3628044827338524	-1.9838595093334277	-0.2003538805468414	0.19867743546163164
builtin_interfaces.msg.Time(sec=1695130995, nanosec=616460828)	-0.7113858407508661	1.3690534660792686	-1.9770910626817764	-0.20034611485683088	0.1987000263013156
builtin_interfaces.msg.Time(sec=1695130995, nanosec=654173113)	-0.7087142437097806	1.3753205210330797	-1.970322266100128	-0.20036122702404033	0.19868675814411751
builtin_interfaces.msg.Time(sec=1695130995, nanosec=698520257)	-0.7060850265628809	1.3816054287408912	-1.9635537283674862	-0.20035737525683014	0.19866563263198286
builtin_interfaces.msg.Time(sec=1695130995, nanosec=736527751)	-0.7034985071594568	1.3879080960149344	-1.9567850199910677	-0.20034919846248225	0.19866370631799188
builtin_interfaces.msg.Time(sec=1695130995, nanosec=782839258)	-0.7009548303273214	1.394228129372201	-1.9500167228580907	-0.20036492374635984	0.19869796402412424
builtin_interfaces.msg.Time(sec=1695130995, nanosec=808430985)	-0.6984538516904854	1.4005651177033187	-1.9432481745582117	-0.2003800374765627	0.1986972255862898
builtin_interfaces.msg.Time(sec=1695130995, nanosec=845611993)	-0.6959958565742889	1.4069190124486965	-1.9364798460295238	-0.20034619630252934	0.1986561562538061
builtin_interfaces.msg.Time(sec=1695130995, nanosec=879419989)	-0.6935809954373221	1.41328940328694	-1.9297112967505055	-0.20035732615787197	0.19867681934979065
builtin_interfaces.msg.Time(sec=1695130995, nanosec=914054560)	-0.6912092438674439	1.4196759547188973	-1.9229428633402017	-0.20034872798572712	0.19868315906020007
builtin_interfaces.msg.Time(sec=1695130995, nanosec=952714833)	-0.6888806333891644	1.4260783473725027	-1.9161745330268114	-0.20034791159210538	0.19868942372745682
builtin_interfaces.msg.Time(sec=1695130995, nanosec=981965161)	-0.6865956418489001	1.4324965664464908	-1.9094062427987237	-0.20035093178319863	0.1986498583685908
builtin_interfaces.msg.Time(sec=1695130996, nanosec=18566717)	-0.6843541088500191	1.4389299616586992	-1.902637906417992	-0.2003547347692484	0.1986889938816183
builtin_interfaces.msg.Time(sec=1695130996, nanosec=60630445)	-0.6821560214448229	1.4453783544931222	-1.8958697007523073	-0.20035247148704124	0.19868044618671588
builtin_interfaces.msg.Time(sec=1695130996, nanosec=97158377)	-0.6800017952898079	1.4518415254987302	-1.8891015196793308	-0.2003678834114292	0.1986658739903932
builtin_interfaces.msg.Time(sec=1695130996, nanosec=132831425)	-0.6778912435388922	1.4583192292458163	-1.8823332624011615	-0.20034747980936898	0.19864960596328762
builtin_interfaces.msg.Time(sec=1695130996, nanosec=174887197)	-0.6758245285782044	1.4648109312728796	-1.8755648663364881	-0.20035642251846783	0.1986705848742175
builtin_interfaces.msg.Time(sec=1695130996, nanosec=208267484)	-0.6738020901911829	1.4713165799683856	-1.8687969778889895	-0.20036498249263204	0.19865585305775885
builtin_interfaces.msg.Time(sec=1695130996, nanosec=240199930)	-0.6718235051424666	1.4778357152225838	-1.8620285574788382	-0.20034732381800252	0.19865831462391045
builtin_interfaces.msg.Time(sec=1695130996, nanosec=300252092)	-0.6698889696298129	1.4843679941217676	-1.855260455562436	-0.2003516927581617	0.1986599786023431
builtin_interfaces.msg.Time(sec=1695130996, nanosec=334155906)	-0.6679988105290448	1.4909133267353083	-1.8484922784290674	-0.20036925636336314	0.19867028384573981
builtin_interfaces.msg.Time(sec=1695130996, nanosec=369883850)	-0.6661532051915272	1.4974713823423038	-1.8417242287624245	-0.20036584531328874	0.19867299013205172
builtin_interfaces.msg.Time(sec=1695130996, nanosec=415708015)	-0.6643517497085557	1.504041642137741	-1.8349560099270092	-0.2003480787818197	0.19865061401348028
builtin_interfaces.msg.Time(sec=1695130996, nanosec=458411456)	-0.6625948416631247	1.5106240063837175	-1.8281880234580008	-0.20035315854158764	0.19864853762987925
builtin_interfaces.msg.Time(sec=1695130996, nanosec=501691697)	-0.6608825512350004	1.5172180760960696	-1.8214199670694828	-0.20036335112784598	0.19867175564317635
builtin_interfaces.msg.Time(sec=1695130996, nanosec=552647654)	-0.6592150082317964	1.5238236635774252	-1.8146519014237419	-0.20036918167630413	0.19865081514822744
builtin_interfaces.msg.Time(sec=1695130996, nanosec=581015770)	-0.6575920744725954	1.5304402913559794	-1.8078838195542324	-0.2003529219483766	0.19866586668215533
builtin_interfaces.msg.Time(sec=1695130996, nanosec=619151980)	-0.6560140286172558	1.537067770398938	-1.8011156984383243	-0.20036969360528234	0.19866221943462156
builtin_interfaces.msg.Time(sec=1695130996, nanosec=663579960)	-0.6544809340782359	1.543705814931958	-1.7943478055593236	-0.20035947196514847	0.19868798064918666
builtin_interfaces.msg.Time(sec=1695130996, nanosec=702065187)	-0.6529926781585079	1.550354033594325	-1.7875798700232655	-0.20037375518238726	0.19869249718282744
builtin_interfaces.msg.Time(sec=1695130996, nanosec=739828162)	-0.6515495201275886	1.5570122244864142	-1.7808119614094429	-0.20035636523783484	0.19865478587710478
builtin_interfaces.msg.Time(sec=1695130996, nanosec=774060004)	-0.6501515168351876	1.5636800123719632	-1.7740438960166331	-0.20036780995558684	0.19867080998576905
builtin_interfaces.msg.Time(sec=1695130996, nanosec=831920736)	-0.6487985990577813	1.5703570922263796	-1.7672759016537927	-0.20037984845016776	0.19869043912069195
builtin_interfaces.msg.Time(sec=1695130996, nanosec=854880547)	-0.6474908884126884	1.5770432210688685	-1.7605078479892902	-0.20035853206053642	0.19863575636417874
builtin_interfaces.msg.Time(sec=1695130996, nanosec=890597548)	-0.6462285510664857	1.5837380809069923	-1.7537400241963368	-0.20036905970367802	0.19866980162268483
builtin_interfaces.msg.Time(sec=1695130996, nanosec=933461845)	-0.6450114436871531	1.590441207016967	-1.7469718831354601	-0.20036564999115045	0.19867661609602266
builtin_interfaces.msg.Time(sec=1695130996, nanosec=971519046)	-0.6438398043271173	1.5971525207820492	-1.7402041118790257	-0.20038120010139068	0.19867144078067644
builtin_interfaces.msg.Time(sec=1695130997, nanosec=12924481)	-0.6427135979300522	1.6038716260080956	-1.7334359439529403	-0.20035837794284614	0.19864819637447012
builtin_interfaces.msg.Time(sec=1695130997, nanosec=46949099)	-0.6416328217852614	1.6105981055277658	-1.7266681172989369	-0.20036446360177773	0.19867568851341472
builtin_interfaces.msg.Time(sec=1695130997, nanosec=94556422)	-0.6405976075335996	1.6173316949408834	-1.7199001913094378	-0.2003689029105963	0.19867354241795798
builtin_interfaces.msg.Time(sec=1695130997, nanosec=125213418)	-0.6396082280175249	1.6240723844421392	-1.7131324316269427	-0.20036786059933473	0.19866377483514958
builtin_interfaces.msg.Time(sec=1695130997, nanosec=155607431)	-0.6386643766069652	1.6308195771948908	-1.7063644113554863	-0.20037170829528364	0.19866895328814166
builtin_interfaces.msg.Time(sec=1695130997, nanosec=186344144)	-0.6377659472208366	1.637572895518238	-1.6995963981087125	-0.20035964320694188	0.19866267224521
builtin_interfaces.msg.Time(sec=1695130997, nanosec=235190933)	-0.6369133425936669	1.6443320867327265	-1.6928284296081757	-0.20036421718246392	0.19866250924063514
builtin_interfaces.msg.Time(sec=1695130997, nanosec=271463975)	-0.6361067253707053	1.6510969472208048	-1.6860606910273792	-0.2003701831289479	0.1986783128017615
builtin_interfaces.msg.Time(sec=1695130997, nanosec=293773146)	-0.6353457374935779	1.6578671364546922	-1.6792927323758833	-0.20036525328892058	0.1986808608509695
builtin_interfaces.msg.Time(sec=1695130997, nanosec=334930783)	-0.6346305120409222	1.6646423062403566	-1.6725249667422895	-0.200395154713237	0.19866444725088242
builtin_interfaces.msg.Time(sec=1695130997, nanosec=385145795)	-0.6339612450192995	1.6714222159929724	-1.6657571322001865	-0.20037481914564273	0.19868557635247316
builtin_interfaces.msg.Time(sec=1695130997, nanosec=425433059)	-0.6333380752477387	1.6782064858976988	-1.6589892471293426	-0.20035784605949594	0.19867143492780365
builtin_interfaces.msg.Time(sec=1695130997, nanosec=464981837)	-0.6327605729221042	1.684994694680651	-1.6522213093703861	-0.20035837855392014	0.19865874191466998
builtin_interfaces.msg.Time(sec=1695130997, nanosec=501375481)	-0.6322290917055459	1.6917867133665698	-1.6454534390277422	-0.2003599799657284	0.1986516501262994
builtin_interfaces.msg.Time(sec=1695130997, nanosec=547880275)	-0.6317437522618599	1.6985823387739143	-1.6386857071448384	-0.20037697857279604	0.1986759829190125
builtin_interfaces.msg.Time(sec=1695130997, nanosec=591211219)	-0.6313042871802697	1.7053809949981418	-1.6319176126743224	-0.20036663757305176	0.19868562825204483
builtin_interfaces.msg.Time(sec=1695130997, nanosec=633107941)	-0.6309107341685257	1.7121823867673824	-1.6251497232118968	-0.2004012169378514	0.1987006077508094
builtin_interfaces.msg.Time(sec=1695130997, nanosec=667368919)	-0.6305632935686876	1.718986379208556	-1.6183817884953802	-0.20036830242395862	0.198655002068974
builtin_interfaces.msg.Time(sec=1695130997, nanosec=730358726)	-0.6302619443507201	1.725792444563268	-1.61161397283461	-0.20036551270542258	0.19869211785903748
builtin_interfaces.msg.Time(sec=1695130997, nanosec=753401809)	-0.6300065761915812	1.7326004104410277	-1.604846039790199	-0.2003868729473031	0.1986773184934511
builtin_interfaces.msg.Time(sec=1695130997, nanosec=789781795)	-0.6297974945943607	1.7394100371762784	-1.598078392537694	-0.20038044022497503	0.19867430867273686
builtin_interfaces.msg.Time(sec=1695130997, nanosec=820396232)	-0.6296343181684825	1.746220873824484	-1.5913104074383781	-0.20039883876774225	0.19867433690069267
builtin_interfaces.msg.Time(sec=1695130997, nanosec=850365001)	-0.6295173036987343	1.7530327347421273	-1.5845426062716783	-0.20037381623702558	0.1986707211284116
builtin_interfaces.msg.Time(sec=1695130997, nanosec=899970992)	-0.62944634574093	1.7598450766544576	-1.5777745096276141	-0.2003743839021579	0.1986841769677609
builtin_interfaces.msg.Time(sec=1695130997, nanosec=949478076)	-0.6294216846441778	1.7666578420115624	-1.5710068654032325	-0.2003884666271697	0.19868652624079375
builtin_interfaces.msg.Time(sec=1695130997, nanosec=976181836)	-0.629442993641909	1.7734706164179588	-1.5642388346361373	-0.20038357250512076	0.19867766804988302
builtin_interfaces.msg.Time(sec=1695130998, nanosec=2327993)	-0.6295103154042173	1.7802831421173175	-1.5574709063644834	-0.20036606313469643	0.19864945208647533
builtin_interfaces.msg.Time(sec=1695130998, nanosec=40500807)	-0.6296237498947248	1.7870950316027732	-1.5507029698121453	-0.20037951431537995	0.19868237313822007
builtin_interfaces.msg.Time(sec=1695130998, nanosec=86671678)	-0.62978363686069	1.7939058683143596	-1.5439352314033665	-0.20038426454063013	0.19869305727272346
builtin_interfaces.msg.Time(sec=1695130998, nanosec=121210480)	-0.6299893923919606	1.8007155890518167	-1.5371671777310536	-0.20039110468979215	0.1986887317621268
builtin_interfaces.msg.Time(sec=1695130998, nanosec=171947500)	-0.630241105936411	1.8075238040591366	-1.5303992681094118	-0.20038319797704018	0.1986780309760148
builtin_interfaces.msg.Time(sec=1695130998, nanosec=208627102)	-0.6305387945276971	1.81433012134071	-1.5236312386104747	-0.2003711271595684	0.19866660920919862
builtin_interfaces.msg.Time(sec=1695130998, nanosec=244717768)	-0.6308828197617681	1.8211341637230503	-1.5168634890722208	-0.20037054528424794	0.1986751908155227
builtin_interfaces.msg.Time(sec=1695130998, nanosec=281090548)	-0.6312728091502888	1.827935722436245	-1.510095535439857	-0.20038487754461606	0.19869082621333153
builtin_interfaces.msg.Time(sec=1695130998, nanosec=316612034)	-0.6317086614293796	1.8347345625994567	-1.5033277508725562	-0.20038711195234302	0.1986731644903354
builtin_interfaces.msg.Time(sec=1695130998, nanosec=359129646)	-0.6321908371314933	1.8415303625490398	-1.496559720887188	-0.20037097859096778	0.1986618491680137
builtin_interfaces.msg.Time(sec=1695130998, nanosec=396068480)	-0.6327189024031291	1.8483226769258412	-1.4897917945922226	-0.2003759656016897	0.1987046035620919
builtin_interfaces.msg.Time(sec=1695130998, nanosec=434314885)	-0.6332927953986529	1.8551112640312355	-1.483023935923742	-0.20038734730528487	0.19869081395466806
builtin_interfaces.msg.Time(sec=1695130998, nanosec=462222198)	-0.6339125037054829	1.8618957772246938	-1.4762559825009225	-0.20040363880256196	0.1986893946158563
builtin_interfaces.msg.Time(sec=1695130998, nanosec=512025249)	-0.6345784097687102	1.868676023050797	-1.4694880932000487	-0.20037023342763904	0.19865691383925238
builtin_interfaces.msg.Time(sec=1695130998, nanosec=544404467)	-0.6352902117371609	1.875451613221724	-1.4627199894047722	-0.20037470827110873	0.19868151681108526
builtin_interfaces.msg.Time(sec=1695130998, nanosec=589389874)	-0.6360476477026272	1.8822221397006482	-1.4559520208426755	-0.2003765286232656	0.19869226497279308
builtin_interfaces.msg.Time(sec=1695130998, nanosec=639551024)	-0.6368507661959267	1.8889873758055749	-1.4491839957914354	-0.20037591588711487	0.19868456175120663
builtin_interfaces.msg.Time(sec=1695130998, nanosec=667239744)	-0.6376998682070038	1.8957470341370883	-1.4424161400796338	-0.20037600691344784	0.19868182641848417
builtin_interfaces.msg.Time(sec=1695130998, nanosec=704391614)	-0.6385946498047589	1.9025008355653494	-1.435648177766107	-0.20037411591066479	0.19869111486535443
builtin_interfaces.msg.Time(sec=1695130998, nanosec=756059622)	-0.639535128813825	1.909248462207753	-1.4288802124990965	-0.20036904899291452	0.19864986023858486
builtin_interfaces.msg.Time(sec=1695130998, nanosec=796985848)	-0.6405213166942464	1.9159895231593778	-1.422112299719706	-0.20038025963392217	0.19868694539016665
builtin_interfaces.msg.Time(sec=1695130998, nanosec=827826018)	-0.6415529850218078	1.9227236587465784	-1.4153442055838983	-0.20037859355602755	0.19868691992058068
builtin_interfaces.msg.Time(sec=1695130998, nanosec=870892816)	-0.6426302658401405	1.9294507699353796	-1.4085763843631791	-0.20037946578718524	0.19867886485531625
builtin_interfaces.msg.Time(sec=1695130998, nanosec=917682927)	-0.643753165513769	1.9361704435122886	-1.401808242138625	-0.20036703710191506	0.19866271089217463
builtin_interfaces.msg.Time(sec=1695130998, nanosec=944466599)	-0.6449213943267957	1.942882297948629	-1.395040240821469	-0.20038160023103302	0.19869008024398585
builtin_interfaces.msg.Time(sec=1695130998, nanosec=990200644)	-0.6461349237699523	1.9495860963565557	-1.3882722940700636	-0.2003778498757189	0.19870548735731192
builtin_interfaces.msg.Time(sec=1695130999, nanosec=23458765)	-0.6473940127921965	1.956281601792472	-1.3815043138010412	-0.20037254955004719	0.19866248587179716
builtin_interfaces.msg.Time(sec=1695130999, nanosec=61735580)	-0.6486982541902402	1.9629683150260018	-1.3747363965365607	-0.20038120942182583	0.19869543514479399
builtin_interfaces.msg.Time(sec=1695130999, nanosec=97493517)	-0.6500476387583879	1.969646050940874	-1.3679682522641587	-0.2003824967078808	0.19869331184523978
builtin_interfaces.msg.Time(sec=1695130999, nanosec=132034671)	-0.6514423863210205	1.976314615578254	-1.361200554073809	-0.20039187400930694	0.19871037889595283
builtin_interfaces.msg.Time(sec=1695130999, nanosec=161436495)	-0.6528822541130184	1.9829735521632423	-1.354432463632289	-0.20037200454922144	0.19867459161962236
builtin_interfaces.msg.Time(sec=1695130999, nanosec=205101440)	-0.6543669645448752	1.9896225094782058	-1.3476643541723792	-0.2003819911865104	0.1986854195287326
builtin_interfaces.msg.Time(sec=1695130999, nanosec=237616485)	-0.6558966009092884	1.9962613164204417	-1.3408963703061791	-0.200383098236596	0.19869191954990706
builtin_interfaces.msg.Time(sec=1695130999, nanosec=271135356)	-0.657471483783394	2.0028896523820947	-1.3341286588226775	-0.2003919206706291	0.19867011755627798
builtin_interfaces.msg.Time(sec=1695130999, nanosec=311768930)	-0.6590910153746472	2.0095072028620895	-1.327360452140878	-0.20037417456375842	0.1986765654869088
builtin_interfaces.msg.Time(sec=1695130999, nanosec=342986343)	-0.6607551272274198	2.0161135794611034	-1.3205925017504452	-0.20037196666175838	0.19867871423030314
builtin_interfaces.msg.Time(sec=1695130999, nanosec=374911118)	-0.6624639897716592	2.022708557259575	-1.313824504613768	-0.20037994896942254	0.1986664957354847
builtin_interfaces.msg.Time(sec=1695130999, nanosec=419051583)	-0.6642175266610075	2.029291835046993	-1.3070565971823818	-0.20038818034274622	0.19868900722686444
builtin_interfaces.msg.Time(sec=1695130999, nanosec=458264259)	-0.6660156930809398	2.035863060564508	-1.300288765068293	-0.20039113134235118	0.1986703837677212
builtin_interfaces.msg.Time(sec=1695130999, nanosec=509880752)	-0.6678581389254278	2.0424220158486173	-1.2935206385162377	-0.20037231675830264	0.1986737269692336
builtin_interfaces.msg.Time(sec=1695130999, nanosec=546296627)	-0.6697448540190025	2.0489683163506798	-1.286752511097472	-0.20038054315590115	0.19867705296416652
builtin_interfaces.msg.Time(sec=1695130999, nanosec=583245901)	-0.6716759214857279	2.055501667993174	-1.2799847647584128	-0.20038576981094142	0.19869644587972274
builtin_interfaces.msg.Time(sec=1695130999, nanosec=633579996)	-0.6736511801651671	2.062021814854823	-1.2732167089571913	-0.2003993752956573	0.19868009859790065
builtin_interfaces.msg.Time(sec=1695130999, nanosec=667458755)	-0.6756704458196189	2.0685284630944607	-1.266448756507951	-0.20037232915527625	0.19867808713263324
builtin_interfaces.msg.Time(sec=1695130999, nanosec=717149288)	-0.6777337837793602	2.075021294572591	-1.2596808059875848	-0.2003841027082318	0.19867404149208687
builtin_interfaces.msg.Time(sec=1695130999, nanosec=761541100)	-0.6798410389808812	2.081499924293597	-1.2529126350644109	-0.20038811066772688	0.19868235757851507
builtin_interfaces.msg.Time(sec=1695130999, nanosec=802518250)	-0.6819920117560374	2.0879642298272003	-1.2461447048865293	-0.2003830428646235	0.198698732725189
builtin_interfaces.msg.Time(sec=1695130999, nanosec=847707329)	-0.6841867094818389	2.094413821108213	-1.2393768314043712	-0.20040082497009196	0.19868260948191413
builtin_interfaces.msg.Time(sec=1695130999, nanosec=880692000)	-0.6864249531838144	2.1008484262870804	-1.2326088661441477	-0.2004151781096277	0.1986937341739971
builtin_interfaces.msg.Time(sec=1695130999, nanosec=917250069)	-0.6887068494132402	2.107267737162493	-1.2258408104456142	-0.2003907258836703	0.1986834261223963
builtin_interfaces.msg.Time(sec=1695130999, nanosec=968084976)	-0.6910322142234275	2.1136713935848195	-1.2190728740561905	-0.20038116899172695	0.1987019749303692
builtin_interfaces.msg.Time(sec=1695130999, nanosec=995320982)	-0.6934006476928702	2.120059223389602	-1.2123048075377334	-0.20040346269644838	0.1987016868597581
builtin_interfaces.msg.Time(sec=1695131000, nanosec=36521102)	-0.6958121900802761	2.126430884216851	-1.2055368441454473	-0.20041554216127236	0.1986977125328162
builtin_interfaces.msg.Time(sec=1695131000, nanosec=72788810)	-0.6982669602143221	2.1327861347255523	-1.1987687963691727	-0.20038464851829096	0.1986689069698353
builtin_interfaces.msg.Time(sec=1695131000, nanosec=112074327)	-0.7007647155830834	2.139124459456068	-1.1920009537971772	-0.20040099647472706	0.19870905637103087
builtin_interfaces.msg.Time(sec=1695131000, nanosec=154726604)	-0.7033051623000368	2.1454458026072	-1.1852329406300468	-0.20041598838090627	0.1986806130737586
builtin_interfaces.msg.Time(sec=1695131000, nanosec=179139531)	-0.7058884411826174	2.1517499118273777	-1.1784651057147453	-0.20038294840048754	0.19866700510903906
builtin_interfaces.msg.Time(sec=1695131000, nanosec=239882642)	-0.7085143826927865	2.1580362861080578	-1.1716971811068595	-0.20037888153230604	0.1986961676258169
builtin_interfaces.msg.Time(sec=1695131000, nanosec=261645571)	-0.7111827979420214	2.164304704891112	-1.1649291089734393	-0.2003760190514339	0.19867297811096357
builtin_interfaces.msg.Time(sec=1695131000, nanosec=295774539)	-0.713893364772008	2.1705550418017023	-1.1581610399497462	-0.2003862785083024	0.19866999461538687
builtin_interfaces.msg.Time(sec=1695131000, nanosec=334726572)	-0.7166462869678759	2.1767868345867343	-1.151393267943797	-0.2003861457869267	0.19869608354418158
builtin_interfaces.msg.Time(sec=1695131000, nanosec=373536573)	-0.7194414475639136	2.1829998165773823	-1.1446253778607731	-0.20037826633689346	0.198675173154587
builtin_interfaces.msg.Time(sec=1695131000, nanosec=423250452)	-0.7222783877799802	2.189193758282286	-1.1378574524011744	-0.20037809890742364	0.19866889444979974
builtin_interfaces.msg.Time(sec=1695131000, nanosec=456761746)	-0.7251572987827645	2.1953684562033944	-1.1310894035968688	-0.20039688425686009	0.19867486053868694
builtin_interfaces.msg.Time(sec=1695131000, nanosec=491687884)	-0.7280781530475955	2.201523365558424	-1.1243216335786959	-0.20038042969020323	0.1986683477361844
builtin_interfaces.msg.Time(sec=1695131000, nanosec=536213227)	-0.7310403839077707	2.2076584021732395	-1.1175536236874972	-0.20037680947714925	0.19867139085464577
builtin_interfaces.msg.Time(sec=1695131000, nanosec=572691432)	-0.7340439343616036	2.2137733308446554	-1.1107857032658437	-0.20038127141577639	0.19866872577632583
builtin_interfaces.msg.Time(sec=1695131000, nanosec=601827426)	-0.7370888229514593	2.219867801815257	-1.1040178005708048	-0.20038782225143734	0.19866197271226654
builtin_interfaces.msg.Time(sec=1695131000, nanosec=649371700)	-0.7401750607492621	2.225941398698645	-1.0972500786697754	-0.2003978760143781	0.1986823346022643
builtin_interfaces.msg.Time(sec=1695131000, nanosec=685836246)	-0.7433022308151528	2.231994055083273	-1.090482074549396	-0.200395561520669	0.19868827666647879
builtin_interfaces.msg.Time(sec=1695131000, nanosec=720502678)	-0.7464701848653422	2.238025437290412	-1.0837142060294778	-0.200390535156169	0.19870576256736094
builtin_interfaces.msg.Time(sec=1695131000, nanosec=771756994)	-0.7496790395944054	2.244035224440097	-1.0769465825741806	-0.20038575828618324	0.19867030994095433
builtin_interfaces.msg.Time(sec=1695131000, nanosec=804196860)	-0.7529286974855434	2.2500230048980323	-1.0701784754029615	-0.200392114633442	0.19866072637155038
builtin_interfaces.msg.Time(sec=1695131000, nanosec=836310484)	-0.7562187642627543	2.255988778846866	-1.0634105513076146	-0.20039189278451636	0.19868264708471356
builtin_interfaces.msg.Time(sec=1695131000, nanosec=895097236)	-0.7595489394572061	2.2619322281266983	-1.0566426014917065	-0.2003868567617344	0.19867406378588306
builtin_interfaces.msg.Time(sec=1695131000, nanosec=930355544)	-0.7629191070218236	2.2678529855272065	-1.049874689333525	-0.2003931148425821	0.19867817311256336
builtin_interfaces.msg.Time(sec=1695131000, nanosec=961596085)	-0.7663292150132979	2.273750735822941	-1.0431068833272987	-0.20038825547623998	0.19870049924081118
builtin_interfaces.msg.Time(sec=1695131000, nanosec=997120638)	-0.7697795369915643	2.2796251800313683	-1.0363392060442937	-0.20041367149511174	0.1986877200443046
builtin_interfaces.msg.Time(sec=1695131001, nanosec=42527129)	-0.7732694898071821	2.285476215272933	-1.0295712524350566	-0.2004052464410992	0.19868167760323327
builtin_interfaces.msg.Time(sec=1695131001, nanosec=70330470)	-0.7767987855326546	2.291303582341607	-1.022803415804558	-0.2003869394060417	0.19866526637344278
builtin_interfaces.msg.Time(sec=1695131001, nanosec=109816211)	-0.7803673793956354	2.2971069399194954	-1.0160354472558737	-0.2003913090440372	0.198658463790241
builtin_interfaces.msg.Time(sec=1695131001, nanosec=142535981)	-0.783975360279551	2.3028858547228888	-1.0092679178234647	-0.20041621113784805	0.19868371355909237
builtin_interfaces.msg.Time(sec=1695131001, nanosec=187694063)	-0.7876222648951309	2.308640291330682	-1.0025000428987119	-0.20038435310916514	0.19866910779193467
builtin_interfaces.msg.Time(sec=1695131001, nanosec=234125734)	-0.7913080254797782	2.314369889921897	-0.9957322639249105	-0.2003961162237365	0.19866619364015237
builtin_interfaces.msg.Time(sec=1695131001, nanosec=274561505)	-0.7950324062891729	2.3200744680676806	-0.9889644259346553	-0.20039764755963757	0.19870102081517335
builtin_interfaces.msg.Time(sec=1695131001, nanosec=296970034)	-0.7987955433657619	2.32575364607913	-0.9821968280045944	-0.20039058525679956	0.19866001368131264
builtin_interfaces.msg.Time(sec=1695131001, nanosec=340307715)	-0.8025968908512674	2.3314072490354785	-0.9754290487773052	-0.20038987730809837	0.1986731258186431
builtin_interfaces.msg.Time(sec=1695131001, nanosec=370150329)	-0.8064362961288923	2.3370349946814364	-0.968661123714358	-0.20040355117859748	0.19867640026713826
builtin_interfaces.msg.Time(sec=1695131001, nanosec=398442068)	-0.8103137992070646	2.342636614398772	-0.961893610517331	-0.20039962205855116	0.19869157862530698
builtin_interfaces.msg.Time(sec=1695131001, nanosec=434237441)	-0.814229149891779	2.348211838307501	-0.9551258596580959	-0.20040913562037405	0.19866495303197831
builtin_interfaces.msg.Time(sec=1695131001, nanosec=479158552)	-0.8181821122429007	2.3537605008932005	-0.9483582040782572	-0.2003907807598797	0.19866908412564452
builtin_interfaces.msg.Time(sec=1695131001, nanosec=523801720)	-0.8221725264057023	2.3592821995924624	-0.9415904283394952	-0.20039126777912936	0.19866314654667613
builtin_interfaces.msg.Time(sec=1695131001, nanosec=578431086)	-0.826200353246455	2.364776802279377	-0.9348228146698365	-0.20039692744896714	0.19866863805285628
builtin_interfaces.msg.Time(sec=1695131001, nanosec=619793544)	-0.8302651402149593	2.370244117522204	-0.9280551977637269	-0.20039372500734054	0.19866185478008766
builtin_interfaces.msg.Time(sec=1695131001, nanosec=654770017)	-0.8343668272925776	2.375683692977174	-0.9212874490853515	-0.20039761786395066	0.19869281209771497
builtin_interfaces.msg.Time(sec=1695131001, nanosec=690432550)	-0.8385053650964907	2.381095352221406	-0.914519816773188	-0.20039316055490325	0.1986723255117287
builtin_interfaces.msg.Time(sec=1695131001, nanosec=727538731)	-0.8426802057022232	2.3864789444136325	-0.9077519640701895	-0.20039389195633256	0.19866785324528458
builtin_interfaces.msg.Time(sec=1695131001, nanosec=770151951)	-0.846891398829379	2.391834169304089	-0.9009843816643793	-0.20040376826506248	0.19867939649288913
builtin_interfaces.msg.Time(sec=1695131001, nanosec=810787506)	-0.8511389592000695	2.397160709594809	-0.8942168892179959	-0.2004205671264612	0.19868267737448383
builtin_interfaces.msg.Time(sec=1695131001, nanosec=862988091)	-0.8554223108757968	2.402458455905794	-0.8874492219873561	-0.20039139210718893	0.19866302006627398
builtin_interfaces.msg.Time(sec=1695131001, nanosec=898778376)	-0.8597414180769396	2.407727002959949	-0.8806815031301638	-0.20039131794520887	0.19865466405921528
builtin_interfaces.msg.Time(sec=1695131001, nanosec=937834169)	-0.8640962026674335	2.412966240384798	-0.8739139240838386	-0.2003943804640922	0.19865996924710394
builtin_interfaces.msg.Time(sec=1695131001, nanosec=965442212)	-0.8684862068377841	2.418175950037369	-0.8671461134121811	-0.20040689081948443	0.1986701638734808
