builtin_interfaces.msg.Time(sec=1695130939, nanosec=731731081)	-2.4741995211869434	2.4308337867368706	1.3964162047451338	-0.1996651001028994	-0.19963916482092592
builtin_interfaces.msg.Time(sec=1695130939, nanosec=770923611)	-2.4753997983296427	2.424151790585373	1.3896415037904062	-0.1996613009638816	-0.19964788775563938
builtin_interfaces.msg.Time(sec=1695130939, nanosec=805435042)	-2.4766454078641638	2.4174780639658575	1.382866987763306	-0.19967729561093833	-0.19962474353553342
builtin_interfaces.msg.Time(sec=1695130939, nanosec=837644324)	-2.477936244635965	2.4108129819124926	1.3760925863033109	-0.19967384143068737	-0.19963683682406513
builtin_interfaces.msg.Time(sec=1695130939, nanosec=866528036)	-2.479272307338449	2.4041567839473132	1.3693182113334155	-0.19965403004241808	-0.19964312781403237
builtin_interfaces.msg.Time(sec=1695130939, nanosec=909758906)	-2.4806534082511336	2.3975098456517285	1.362543742249373	-0.19965549917603512	-0.1996406683003009
builtin_interfaces.msg.Time(sec=1695130939, nanosec=967575332)	-2.4820795218225156	2.390872415799159	1.3557692711967728	-0.19965699181224544	-0.19964470717983165
builtin_interfaces.msg.Time(sec=1695130940, nanosec=9443257)	-2.4835505125888955	2.3842447311471324	1.3489949251072477	-0.19966605984600702	-0.19963789712505403
builtin_interfaces.msg.Time(sec=1695130940, nanosec=38988363)	-2.4850661390034086	2.3776271486371607	1.3422202025001266	-0.19965743973901354	-0.1996218261975017
builtin_interfaces.msg.Time(sec=1695130940, nanosec=78157818)	-2.4866267282757755	2.3710200444311957	1.335445960416617	-0.1996742499927935	-0.19961585077490202
builtin_interfaces.msg.Time(sec=1695130940, nanosec=117225504)	-2.488232112416666	2.3644236268981897	1.3286716325533574	-0.1996663341046251	-0.19964731254168316
builtin_interfaces.msg.Time(sec=1695130940, nanosec=150638160)	-2.489882181826682	2.3578382883102686	1.321897390235954	-0.19965117471088734	-0.1996490139195966
builtin_interfaces.msg.Time(sec=1695130940, nanosec=181643863)	-2.4915768213062073	2.3512643132661846	1.3151230249974653	-0.19964885400641633	-0.19964753420906664
builtin_interfaces.msg.Time(sec=1695130940, nanosec=216572942)	-2.493315883315885	2.344701950461468	1.3083488646926498	-0.1996533319851024	-0.19964890266545604
builtin_interfaces.msg.Time(sec=1695130940, nanosec=263581587)	-2.4950993099464567	2.3381514579909366	1.3015744790677506	-0.19965143301204802	-0.19962422197578938
builtin_interfaces.msg.Time(sec=1695130940, nanosec=302303682)	-2.49692712444473	2.3316132548211757	1.2948003378050292	-0.1996607685398079	-0.19962593938577808
builtin_interfaces.msg.Time(sec=1695130940, nanosec=341776021)	-2.4987991881612204	2.325087585686976	1.2880260234766823	-0.1996725354394741	-0.19963184320336957
builtin_interfaces.msg.Time(sec=1695130940, nanosec=386593730)	-2.5007154620849494	2.3185747862085595	1.2812518010319536	-0.1996681253677806	-0.1996269402298905
builtin_interfaces.msg.Time(sec=1695130940, nanosec=416384829)	-2.5026758139575906	2.312075116019649	1.2744774922949584	-0.1996867174608333	-0.19961959767577803
builtin_interfaces.msg.Time(sec=1695130940, nanosec=442679314)	-2.5046800162422653	2.3055888019317856	1.2677032339751344	-0.1996449228224489	-0.1996458278054964
builtin_interfaces.msg.Time(sec=1695130940, nanosec=476147417)	-2.506728194253601	2.2991162231930122	1.260929230031878	-0.19965219031611342	-0.19963681980572798
builtin_interfaces.msg.Time(sec=1695130940, nanosec=523401187)	-2.5088201946456947	2.292657706368947	1.2541551130534945	-0.19965530026218206	-0.19963346648983027
builtin_interfaces.msg.Time(sec=1695130940, nanosec=564365213)	-2.510955862092554	2.2862135800371144	1.2473809356551664	-0.19965534871267557	-0.19962552053629484
builtin_interfaces.msg.Time(sec=1695130940, nanosec=597659533)	-2.513135173235612	2.2797840178102495	1.2406068036620572	-0.1996489144182256	-0.19961879364942228
builtin_interfaces.msg.Time(sec=1695130940, nanosec=630407563)	-2.5153578784272432	2.273369259422078	1.2338325775241994	-0.19964641808998357	-0.1996442188733415
builtin_interfaces.msg.Time(sec=1695130940, nanosec=670515080)	-2.5176240269361294	2.2669698170344112	1.227058722627409	-0.19964010839059337	-0.19963106290017665
builtin_interfaces.msg.Time(sec=1695130940, nanosec=707144496)	-2.5199335347375986	2.26058588881908	1.2202848289550237	-0.199654349457775	-0.1996280028620219
builtin_interfaces.msg.Time(sec=1695130940, nanosec=745812708)	-2.5222862419023695	2.2542177439098667	1.2135107806221195	-0.1996572440565461	-0.1996171799064641
builtin_interfaces.msg.Time(sec=1695130940, nanosec=801840308)	-2.524682021387467	2.247865710075935	1.2067367553212052	-0.19964744957489963	-0.19963268816474963
builtin_interfaces.msg.Time(sec=1695130940, nanosec=833368463)	-2.527120712850328	2.24152998497234	1.1999627610713317	-0.19965839256898005	-0.19965273097490624
builtin_interfaces.msg.Time(sec=1695130940, nanosec=881707873)	-2.529602263225799	2.2352108985695356	1.1931888605738674	-0.19964074146474897	-0.19963391438798786
builtin_interfaces.msg.Time(sec=1695130940, nanosec=909379250)	-2.5321265688881662	2.2289088757381514	1.1864151048967255	-0.19964771314726484	-0.19962135235575812
builtin_interfaces.msg.Time(sec=1695130940, nanosec=944526978)	-2.5346935233886763	2.2226240628919145	1.179641198094281	-0.1996463306690493	-0.19962843447353862
builtin_interfaces.msg.Time(sec=1695130940, nanosec=985176718)	-2.5373030529469265	2.2163568106081173	1.1728673920418782	-0.19964433535007042	-0.19962376590324393
builtin_interfaces.msg.Time(sec=1695130941, nanosec=27564302)	-2.539954889272987	2.210107309639261	1.166093522366241	-0.19965605209946166	-0.1996486671307851
builtin_interfaces.msg.Time(sec=1695130941, nanosec=67288742)	-2.5426489917426425	2.2038758866924986	1.1593198154959996	-0.1996376615453947	-0.19963058522636112
builtin_interfaces.msg.Time(sec=1695130941, nanosec=119688186)	-2.545385253921554	2.197662952321562	1.152546213121634	-0.19963651763065332	-0.19962629350184197
builtin_interfaces.msg.Time(sec=1695130941, nanosec=159525301)	-2.5481635835338863	2.1914687020336343	1.145772515859756	-0.1996453203498636	-0.19962046623778867
builtin_interfaces.msg.Time(sec=1695130941, nanosec=195676766)	-2.550983789871114	2.1852934434834013	1.1389988428502318	-0.1996436758174265	-0.19961789380186384
builtin_interfaces.msg.Time(sec=1695130941, nanosec=222815128)	-2.5538457757715176	2.1791374115130484	1.132225306266637	-0.19963777301330315	-0.1996210315544196
builtin_interfaces.msg.Time(sec=1695130941, nanosec=266895932)	-2.5567492781224384	2.1730008165033325	1.1254514386538845	-0.19965002943282495	-0.19962674998642274
builtin_interfaces.msg.Time(sec=1695130941, nanosec=317191906)	-2.5596943724436207	2.1668840764543846	1.1186780836111276	-0.19963294003695756	-0.19963092055930884
builtin_interfaces.msg.Time(sec=1695130941, nanosec=349178393)	-2.562680846649157	2.1607874615203886	1.1119045654354287	-0.19962958340243844	-0.19962437556159057
builtin_interfaces.msg.Time(sec=1695130941, nanosec=393417806)	-2.5657085595222204	2.154711248965321	1.1051310261854381	-0.19963745523053203	-0.1996265982093614
builtin_interfaces.msg.Time(sec=1695130941, nanosec=433398238)	-2.568777328194611	2.148655713818195	1.098357497850563	-0.19963983786501827	-0.19961184197378104
builtin_interfaces.msg.Time(sec=1695130941, nanosec=462765256)	-2.5718870011558828	2.142621037266156	1.0915839691743898	-0.19963765117645313	-0.1996149749763243
builtin_interfaces.msg.Time(sec=1695130941, nanosec=490048561)	-2.5750373252237964	2.1366073761765603	1.0848104925591864	-0.1996336824159873	-0.19961404340017191
builtin_interfaces.msg.Time(sec=1695130941, nanosec=535383264)	-2.578228459139353	2.1306152318639136	1.0780374079073016	-0.19965106053621665	-0.19961716216123812
builtin_interfaces.msg.Time(sec=1695130941, nanosec=573704861)	-2.58146016964369	2.124644912350823	1.0712642916281572	-0.19962268169861586	-0.19961701790598943
builtin_interfaces.msg.Time(sec=1695130941, nanosec=606585189)	-2.584732211258415	2.1186967181008862	1.0644911835910056	-0.19963755246739656	-0.19961923743802962
builtin_interfaces.msg.Time(sec=1695130941, nanosec=651771930)	-2.5880445734281317	2.1127708024433187	1.0577181218005338	-0.19962034983547253	-0.19962457479044965
builtin_interfaces.msg.Time(sec=1695130941, nanosec=708194198)	-2.5913969515746667	2.106867518173022	1.0509450936491962	-0.19962301508725983	-0.1996174602473085
builtin_interfaces.msg.Time(sec=1695130941, nanosec=738644377)	-2.5947892343308516	2.1009870786057543	1.044171886687075	-0.19962229003236565	-0.1996280404875218
builtin_interfaces.msg.Time(sec=1695130941, nanosec=781111994)	-2.5982212431878007	2.095129818627784	1.037398787399788	-0.19962164751132772	-0.19962421789303142
builtin_interfaces.msg.Time(sec=1695130941, nanosec=817865012)	-2.6016928662252026	2.0892959138987854	1.0306256517587766	-0.19962764228554403	-0.19962726497523212
builtin_interfaces.msg.Time(sec=1695130941, nanosec=848720548)	-2.6052037853179417	2.0834854988083475	1.0238521593253826	-0.19962918707391555	-0.19963005137300216
builtin_interfaces.msg.Time(sec=1695130941, nanosec=891666539)	-2.608753965493759	2.0776990821167995	1.017079211077559	-0.19964018653621962	-0.19961104264428095
builtin_interfaces.msg.Time(sec=1695130941, nanosec=936314750)	-2.6123433137470347	2.0719368724890344	1.0103062468361426	-0.1996399699400814	-0.19961329002937073
builtin_interfaces.msg.Time(sec=1695130941, nanosec=969498345)	-2.615971649977951	2.06619912227769	1.0035331413678263	-0.19963451333684037	-0.19961266064199867
builtin_interfaces.msg.Time(sec=1695130942, nanosec=17524529)	-2.6196387663997176	2.0604861112600528	0.9967602073905417	-0.19963367867815326	-0.19961928618450953
builtin_interfaces.msg.Time(sec=1695130942, nanosec=49644547)	-2.623344510100587	2.0547980565833432	0.9899871704787537	-0.1996361933572464	-0.19961907956797645
builtin_interfaces.msg.Time(sec=1695130942, nanosec=81880631)	-2.627088661129807	2.0491351383666316	0.983214328607541	-0.19962381209247543	-0.19962665176497715
builtin_interfaces.msg.Time(sec=1695130942, nanosec=132164662)	-2.630870828829836	2.043497573854762	0.9764412640767316	-0.1996227590137195	-0.19959938743151073
builtin_interfaces.msg.Time(sec=1695130942, nanosec=174771354)	-2.634691258564464	2.0378858062503253	0.9696686246033759	-0.1996173377683586	-0.19959867613084561
builtin_interfaces.msg.Time(sec=1695130942, nanosec=211200037)	-2.638549704525153	2.0323001025270613	0.9628962012382899	-0.19961895962915754	-0.19960678655444092
builtin_interfaces.msg.Time(sec=1695130942, nanosec=251912562)	-2.642445905195046	2.0267406961837704	0.9561235672871472	-0.19963376998542864	-0.1995927437913098
builtin_interfaces.msg.Time(sec=1695130942, nanosec=296146685)	-2.646379670782744	2.021207864023166	0.9493510065293125	-0.1996244641654827	-0.19961101978729584
builtin_interfaces.msg.Time(sec=1695130942, nanosec=329556104)	-2.650350794077289	2.015701861081898	0.9425786131351825	-0.19962869490789592	-0.19960396134205619
builtin_interfaces.msg.Time(sec=1695130942, nanosec=374553567)	-2.654359161707002	2.0102228736923484	0.9358059863080634	-0.1996271067527721	-0.1996078409971507
builtin_interfaces.msg.Time(sec=1695130942, nanosec=418038038)	-2.6584045209009943	2.0047711768603547	0.9290335098534124	-0.19960894354341485	-0.19961799010248546
builtin_interfaces.msg.Time(sec=1695130942, nanosec=463830898)	-2.662486691601884	1.999347021554015	0.922260977241548	-0.19960839500534594	-0.19961623600317305
builtin_interfaces.msg.Time(sec=1695130942, nanosec=500193180)	-2.666605474811678	1.9939506597839658	0.9154883932199548	-0.1996124953527667	-0.19961300933109857
builtin_interfaces.msg.Time(sec=1695130942, nanosec=548070624)	-2.6707606828890738	1.9885822311462298	0.9087159761166902	-0.19961169383136998	-0.19961467402114036
builtin_interfaces.msg.Time(sec=1695130942, nanosec=578318149)	-2.6749519673724342	1.9832419453015944	0.9019433214260867	-0.1996131579035511	-0.19958925193062776
builtin_interfaces.msg.Time(sec=1695130942, nanosec=609028272)	-2.6791794478991853	1.9779302651006556	0.8951710545311673	-0.1996074732980319	-0.19959190417845343
builtin_interfaces.msg.Time(sec=1695130942, nanosec=656434832)	-2.6834428939244983	1.972647334784727	0.8883988164421582	-0.1996111284291721	-0.19959567661982477
builtin_interfaces.msg.Time(sec=1695130942, nanosec=688589835)	-2.6877420034590864	1.9673934531122355	0.8816265882507197	-0.19962679106942727	-0.19959117539091975
builtin_interfaces.msg.Time(sec=1695130942, nanosec=724685059)	-2.6920765755809626	1.9621688555106458	0.8748543723098493	-0.19962460637553864	-0.19959260094245915
builtin_interfaces.msg.Time(sec=1695130942, nanosec=762176205)	-2.6964464443722473	1.956973726461824	0.8680821200933461	-0.1996198887735487	-0.19959913261352688
builtin_interfaces.msg.Time(sec=1695130942, nanosec=801218654)	-2.7008514410880737	1.9518083224114515	0.8613099464542731	-0.19960184631968117	-0.19961574205231358
builtin_interfaces.msg.Time(sec=1695130942, nanosec=846296145)	-2.705291219040963	1.946672874952212	0.8545379187840776	-0.19960979420729363	-0.19959360294922515
builtin_interfaces.msg.Time(sec=1695130942, nanosec=892123510)	-2.709765588784701	1.941567459680243	0.8477656354891575	-0.19961158596128536	-0.19957944678632475
builtin_interfaces.msg.Time(sec=1695130942, nanosec=925948261)	-2.7142744628266473	1.9364925648834523	0.8409936648194902	-0.19960241907259973	-0.19959062370433409
builtin_interfaces.msg.Time(sec=1695130942, nanosec=953599508)	-2.7188176669584014	1.9314483252567354	0.8342215663301307	-0.1996028827307948	-0.19959150150213698
builtin_interfaces.msg.Time(sec=1695130942, nanosec=998347846)	-2.7233949630483516	1.9264349929132893	0.8274495111555297	-0.1996012083430207	-0.19959565181451774
builtin_interfaces.msg.Time(sec=1695130943, nanosec=30618602)	-2.728006053771866	1.9214528171994745	0.8206775524260398	-0.199615074146479	-0.19959356532054287
builtin_interfaces.msg.Time(sec=1695130943, nanosec=83018020)	-2.7326508005443197	1.9165020089940445	0.8139057721792657	-0.19959682132487136	-0.19960632592488325
builtin_interfaces.msg.Time(sec=1695130943, nanosec=127541313)	-2.737328936991357	1.9115827867168624	0.8071337285739469	-0.19959656900252093	-0.1995954726939933
builtin_interfaces.msg.Time(sec=1695130943, nanosec=168203989)	-2.7420402174019194	1.9066951884076544	0.8003617887975977	-0.1996041574385976	-0.19958909172360018
builtin_interfaces.msg.Time(sec=1695130943, nanosec=201124562)	-2.746784484067076	1.90183963178463	0.7935901094762561	-0.19960025438419038	-0.19958462805802135
builtin_interfaces.msg.Time(sec=1695130943, nanosec=238695296)	-2.751561535678025	1.8970163903926152	0.7868184106514287	-0.19960075430933977	-0.19957652978402057
builtin_interfaces.msg.Time(sec=1695130943, nanosec=281737080)	-2.756371211712725	1.892225634115686	0.7800468485631272	-0.19960296059177035	-0.19958465510683893
builtin_interfaces.msg.Time(sec=1695130943, nanosec=341176663)	-2.761213157759612	1.8874675787666926	0.7732750842698658	-0.19959778941561263	-0.19957577345967814
builtin_interfaces.msg.Time(sec=1695130943, nanosec=363877348)	-2.7660872265329814	1.8827424454691966	0.766503511301548	-0.19959576146683505	-0.19958290585742852
builtin_interfaces.msg.Time(sec=1695130943, nanosec=397107626)	-2.770993184232942	1.8780504426148212	0.7597318541384251	-0.19959312602055235	-0.19958704962900967
builtin_interfaces.msg.Time(sec=1695130943, nanosec=437745805)	-2.7759308036003154	1.8733917488310232	0.7529601945537591	-0.19959141301291777	-0.1995779415296365
builtin_interfaces.msg.Time(sec=1695130943, nanosec=474016358)	-2.7808997581524735	1.8687664471586816	0.7461885097431435	-0.19958699385328088	-0.1995909456485323
builtin_interfaces.msg.Time(sec=1695130943, nanosec=505229600)	-2.7858999787006344	1.8641749594226802	0.7394172013631422	-0.19958458127698897	-0.19959873557008437
builtin_interfaces.msg.Time(sec=1695130943, nanosec=551997706)	-2.7909311853644363	1.8596174979513391	0.7326457710457931	-0.19958447362221943	-0.19957640824949896
builtin_interfaces.msg.Time(sec=1695130943, nanosec=578857082)	-2.79599310365982	1.8550942637963472	0.7258745444661135	-0.1995885118079765	-0.1995749107289094
builtin_interfaces.msg.Time(sec=1695130943, nanosec=632877255)	-2.801085581865771	1.850605391723482	0.7191031949745328	-0.1995908107302251	-0.19957996105358655
builtin_interfaces.msg.Time(sec=1695130943, nanosec=668653351)	-2.8062082923517613	1.8461511468891034	0.712331883920504	-0.19959447853285855	-0.19955941796223647
builtin_interfaces.msg.Time(sec=1695130943, nanosec=721171496)	-2.8113610503721387	1.8417316728401887	0.7055605983893923	-0.19958816576692806	-0.1995715945869145
builtin_interfaces.msg.Time(sec=1695130943, nanosec=762486546)	-2.816543554890245	1.8373470278932262	0.6987890728945741	-0.19959544565017817	-0.19958391101521145
builtin_interfaces.msg.Time(sec=1695130943, nanosec=809431605)	-2.821755668802913	1.8329976674619881	0.6920182128713542	-0.19957907541559802	-0.19958714451643114
builtin_interfaces.msg.Time(sec=1695130943, nanosec=842950378)	-2.826997113089488	1.8286837523563926	0.6852471373130576	-0.199581122617298	-0.19957108838928558
builtin_interfaces.msg.Time(sec=1695130943, nanosec=887932306)	-2.832267698196069	1.8244054346652898	0.6784761073225091	-0.19958018197923272	-0.1995872978474554
builtin_interfaces.msg.Time(sec=1695130943, nanosec=924402205)	-2.837567090037637	1.8201629263463794	0.6717049653003873	-0.19957542084818583	-0.1995780292974448
builtin_interfaces.msg.Time(sec=1695130943, nanosec=963997382)	-2.842895065696655	1.815956453821329	0.6649340379415181	-0.1995864361297134	-0.19956506947911054
builtin_interfaces.msg.Time(sec=1695130943, nanosec=995413087)	-2.8482514028990895	1.8117861243540236	0.6581628656937742	-0.19958485518838082	-0.19956812507346086
builtin_interfaces.msg.Time(sec=1695130944, nanosec=36451966)	-2.8536358003939872	1.807652172856955	0.651391932853395	-0.19957921836869957	-0.1995652804201539
builtin_interfaces.msg.Time(sec=1695130944, nanosec=72448308)	-2.8590480092663464	1.8035546482725693	0.6446209777032484	-0.19959871093790557	-0.19955796722589142
builtin_interfaces.msg.Time(sec=1695130944, nanosec=110453487)	-2.8644879246430914	1.7994938889005871	0.6378502480745126	-0.19959829681250119	-0.19955962976963057
builtin_interfaces.msg.Time(sec=1695130944, nanosec=156606098)	-2.8699552212662027	1.795470092266942	0.6310794532113346	-0.1995912343423993	-0.19957328405769573
builtin_interfaces.msg.Time(sec=1695130944, nanosec=185297407)	-2.87544962095073	1.7914834635367516	0.6243087212859221	-0.1995707250941201	-0.19957764040362633
builtin_interfaces.msg.Time(sec=1695130944, nanosec=226181067)	-2.8809708784103623	1.7875341446155748	0.6175380681710227	-0.19957582356746828	-0.19958606098372358
builtin_interfaces.msg.Time(sec=1695130944, nanosec=261026631)	-2.886518741018823	1.7836223480977185	0.6107673332712661	-0.19957936418298755	-0.19955060314790657
builtin_interfaces.msg.Time(sec=1695130944, nanosec=300009868)	-2.892092930078748	1.7797481609478274	0.6039966778132669	-0.19958733693029806	-0.19954839567010757
builtin_interfaces.msg.Time(sec=1695130944, nanosec=342629517)	-2.897693179215551	1.775911614180352	0.5972256900477324	-0.19959314310888354	-0.19954914169701862
builtin_interfaces.msg.Time(sec=1695130944, nanosec=376581079)	-2.903319309618984	1.7721131981861427	0.590455285602238	-0.1995869825009611	-0.19955916648067895
builtin_interfaces.msg.Time(sec=1695130944, nanosec=417579152)	-2.908971046315491	1.7683529972266214	0.5836848268811549	-0.1995869674011576	-0.19956158154862338
builtin_interfaces.msg.Time(sec=1695130944, nanosec=455772400)	-2.9146481339234938	1.764631201535548	0.5769144792451195	-0.19959082823546423	-0.19954908359910842
builtin_interfaces.msg.Time(sec=1695130944, nanosec=513169088)	-2.920350262088032	1.7609479296130257	0.5701439469037405	-0.19959060415504737	-0.19954662423781147
builtin_interfaces.msg.Time(sec=1695130944, nanosec=553738237)	-2.926077166428324	1.757303357989201	0.5633734691472168	-0.19958467676948388	-0.19956414085110477
builtin_interfaces.msg.Time(sec=1695130944, nanosec=584556681)	-2.9318285964923496	1.7536976878258255	0.5566030273958259	-0.19958876207544363	-0.19955457876556068
builtin_interfaces.msg.Time(sec=1695130944, nanosec=624308191)	-2.937604310306118	1.7501310242926695	0.549832464520883	-0.19958544160214728	-0.1995678271957488
builtin_interfaces.msg.Time(sec=1695130944, nanosec=654921322)	-2.9434040470808522	1.7466033945138137	0.5430620341902042	-0.19957435919805552	-0.19955972899019897
builtin_interfaces.msg.Time(sec=1695130944, nanosec=690042438)	-2.9492274878922693	1.7431151407157008	0.5362916691063717	-0.19957457629679665	-0.1995420857292785
builtin_interfaces.msg.Time(sec=1695130944, nanosec=731216537)	-2.9550744354946015	1.7396664617043416	0.5295214983486858	-0.1995773007268873	-0.1995421707753148
builtin_interfaces.msg.Time(sec=1695130944, nanosec=792711816)	-2.9609446017601715	1.7362574620305933	0.5227511874696988	-0.19957567798850626	-0.19954121967393917
builtin_interfaces.msg.Time(sec=1695130944, nanosec=822316299)	-2.9668377115173032	1.7328883212615347	0.5159809281745206	-0.1995731852789781	-0.19954732411817677
builtin_interfaces.msg.Time(sec=1695130944, nanosec=859657300)	-2.9727534453273385	1.7295591819364438	0.5092107022669015	-0.19956640706948733	-0.199544877621092
builtin_interfaces.msg.Time(sec=1695130944, nanosec=905837655)	-2.978691589093332	1.7262702004537644	0.5024403871788655	-0.199587899756889	-0.19954332318468213
builtin_interfaces.msg.Time(sec=1695130944, nanosec=938931153)	-2.9846518814461844	1.7230214862211195	0.49567015113975726	-0.19956559905423898	-0.19956759620860143
builtin_interfaces.msg.Time(sec=1695130944, nanosec=977809087)	-2.990633966065491	1.7198130145837214	0.48889963567544364	-0.19957478834298506	-0.19954598971196189
builtin_interfaces.msg.Time(sec=1695130945, nanosec=13879060)	-2.9966376295517514	1.7166451674345469	0.48212956518472866	-0.19956746265242295	-0.199545028291361
builtin_interfaces.msg.Time(sec=1695130945, nanosec=42908819)	-3.002662657866413	1.7135180988043366	0.4753594475791576	-0.1995684391687859	-0.19954877116527864
builtin_interfaces.msg.Time(sec=1695130945, nanosec=90110223)	-3.008708717690919	1.7104319316191898	0.46858938356605784	-0.19956381527444406	-0.1995338829408194
builtin_interfaces.msg.Time(sec=1695130945, nanosec=145936552)	-3.0147755200115323	1.707386793304608	0.461819251328139	-0.1995815749636995	-0.19954607068392227
builtin_interfaces.msg.Time(sec=1695130945, nanosec=175139807)	-3.0208627696697956	1.704382811869434	0.45504915280459846	-0.19958298207712516	-0.19955307262135027
builtin_interfaces.msg.Time(sec=1695130945, nanosec=237257021)	-3.026970176797355	1.7014201358547938	0.4482789675594083	-0.19957887374133462	-0.1995411214422684
builtin_interfaces.msg.Time(sec=1695130945, nanosec=254485837)	-3.0330975130321716	1.6984988614615746	0.4415088504033929	-0.19960597020126078	-0.1995461815234695
builtin_interfaces.msg.Time(sec=1695130945, nanosec=284415878)	-3.039244520432159	1.6956189122129364	0.43473866184959814	-0.19956657882669998	-0.19955380929914943
builtin_interfaces.msg.Time(sec=1695130945, nanosec=330579759)	-3.0454108651434337	1.692780720599814	0.42796881965894756	-0.19956752833420865	-0.19953459625447612
builtin_interfaces.msg.Time(sec=1695130945, nanosec=366067543)	-3.051596323844325	1.6899843979891531	0.42119891243186103	-0.1995659257209737	-0.19954197528752673
builtin_interfaces.msg.Time(sec=1695130945, nanosec=406309933)	-3.0578005297658923	1.687230058834459	0.4144290057354658	-0.19956902160738144	-0.19952691511407153
builtin_interfaces.msg.Time(sec=1695130945, nanosec=439293592)	-3.0640231918365997	1.684517816341596	0.40765898233750153	-0.1995635257771575	-0.19953333092162603
builtin_interfaces.msg.Time(sec=1695130945, nanosec=462462434)	-3.070264139922576	1.6818477943329972	0.400888966675379	-0.19958043002161038	-0.19954307335537563
builtin_interfaces.msg.Time(sec=1695130945, nanosec=507654668)	-3.0765229776990495	1.679220097827771	0.3941190895373268	-0.19958159104053494	-0.1995445627572935
builtin_interfaces.msg.Time(sec=1695130945, nanosec=534997830)	-3.082799446573106	1.6766348483869407	0.387348942256557	-0.1995625993366785	-0.19954659196798027
builtin_interfaces.msg.Time(sec=1695130945, nanosec=570065068)	-3.089093199496108	1.6740920750163621	0.3805790871901285	-0.1995672924131586	-0.19955235708456506
builtin_interfaces.msg.Time(sec=1695130945, nanosec=605758028)	-3.095404076751592	1.6715918762445452	0.3738089486403977	-0.1995629972144754	-0.19953536845766714
builtin_interfaces.msg.Time(sec=1695130945, nanosec=648880392)	-3.101731705402867	1.6691345083805074	0.3670390164444019	-0.19956983056305483	-0.19952399415309446
builtin_interfaces.msg.Time(sec=1695130945, nanosec=689079392)	-3.1080758680729472	1.666720094441961	0.36026917856293345	-0.1995700426278737	-0.19952980505472875
builtin_interfaces.msg.Time(sec=1695130945, nanosec=726800412)	-3.1144362383060833	1.6643487141133733	0.3534992606276374	-0.19957166018639313	-0.19953242694337836
builtin_interfaces.msg.Time(sec=1695130945, nanosec=762435329)	-3.1208124794421095	1.6620204498710345	0.3467290046967529	-0.19956575892640788	-0.19953462809898082
builtin_interfaces.msg.Time(sec=1695130945, nanosec=793588557)	-3.1272043382336987	1.6597354418385344	0.3399590840917625	-0.19956994677913692	-0.19954599272477733
builtin_interfaces.msg.Time(sec=1695130945, nanosec=828397968)	-3.1336114736253013	1.6574936057238405	0.3331890854485123	-0.1995640248265227	-0.19956421480446465
builtin_interfaces.msg.Time(sec=1695130945, nanosec=863132326)	-3.140033658830788	1.6552951498245387	0.3264191489060667	-0.19956059734657466	-0.19952360531061844
builtin_interfaces.msg.Time(sec=1695130945, nanosec=896713273)	-3.146470655006565	1.6531402913062134	0.3196493855814224	-0.1995625282822746	-0.1995470952247252
builtin_interfaces.msg.Time(sec=1695130945, nanosec=940371246)	-3.1529220804344074	1.651029117009633	0.312879386278149	-0.19956476320465955	-0.19953195799361054
builtin_interfaces.msg.Time(sec=1695130945, nanosec=973226995)	-3.159387529508302	1.6489616996028185	0.3061095343697254	-0.19956826107229808	-0.1995272252488079
builtin_interfaces.msg.Time(sec=1695130946, nanosec=18521505)	-3.1658669013393625	1.6469381260185283	0.2993395968614259	-0.19956474730185803	-0.19953469266506035
builtin_interfaces.msg.Time(sec=1695130946, nanosec=64514572)	-3.172359821343089	1.6449584835630684	0.2925694833168125	-0.19956705417452716	-0.199541122329422
builtin_interfaces.msg.Time(sec=1695130946, nanosec=104267120)	-3.1788659656087943	1.6430228478076305	0.28579942955586174	-0.19956938057551302	-0.19954239295861861
builtin_interfaces.msg.Time(sec=1695130946, nanosec=156623544)	-3.1853850394745145	1.6411311764130647	0.2790292811939441	-0.19958349173399503	-0.1995501947124278
builtin_interfaces.msg.Time(sec=1695130946, nanosec=197934018)	-3.1919168030098586	1.63928365002253	0.27225923590917195	-0.1995804974996898	-0.1995356069220215
builtin_interfaces.msg.Time(sec=1695130946, nanosec=236952869)	-3.198460906953296	1.6374804546115354	0.2654893278014409	-0.19956195728991963	-0.19954505543481035
builtin_interfaces.msg.Time(sec=1695130946, nanosec=273398999)	-3.2050170709009103	1.635721649256183	0.25871935562434095	-0.19956288747189851	-0.199548455380726
builtin_interfaces.msg.Time(sec=1695130946, nanosec=316519343)	-3.211584979801523	1.6340073017531158	0.25194930718833486	-0.1995703939354105	-0.1995407456665427
builtin_interfaces.msg.Time(sec=1695130946, nanosec=348644729)	-3.2181643401455853	1.6323374655004999	0.24517924377438902	-0.19957395385538607	-0.19953547653802592
builtin_interfaces.msg.Time(sec=1695130946, nanosec=400683366)	-3.224754863297754	1.6307120288875616	0.2384088669310707	-0.1995689295200609	-0.1995538242942769
builtin_interfaces.msg.Time(sec=1695130946, nanosec=423304933)	-3.231356234288173	1.6291311681566383	0.2316389043172883	-0.19957540844444463	-0.1995358715545087
builtin_interfaces.msg.Time(sec=1695130946, nanosec=480846707)	-3.2379682194059183	1.6275951476526451	0.22486904149806713	-0.19956051744601724	-0.19954640686517416
