builtin_interfaces.msg.Time(sec=1695130865, nanosec=697168749)	-5.050856011455271	0.6759554609297856	1.6211296717533452	0.18883760504460903	-0.20133194321328698
builtin_interfaces.msg.Time(sec=1695130865, nanosec=735839939)	-5.051175816138768	0.6826829684756948	1.6142770445243024	0.18755396359831408	-0.20432577894562776
builtin_interfaces.msg.Time(sec=1695130865, nanosec=774330392)	-5.051461095490117	0.6894062234852363	1.6074169948345225	0.19114640077152217	-0.20168967164867763
builtin_interfaces.msg.Time(sec=1695130865, nanosec=827921143)	-5.051719768774294	0.6961387719673786	1.60058925480768	0.19297915490930637	-0.20107601811223996
builtin_interfaces.msg.Time(sec=1695130865, nanosec=877281518)	-5.0519249224082685	0.7028839690554594	1.5937577301674593	0.1944190916238732	-0.20220959985775286
builtin_interfaces.msg.Time(sec=1695130865, nanosec=902849634)	-5.052092362286737	0.7096413446126442	1.5869464226900325	0.19763551814223276	-0.20210351417743694
builtin_interfaces.msg.Time(sec=1695130865, nanosec=949273404)	-5.05219610689523	0.7164048856928923	1.5801053939971632	0.19737549728661857	-0.2018428817540569
builtin_interfaces.msg.Time(sec=1695130865, nanosec=991678765)	-5.052237203922958	0.7231792748888748	1.5732949272753112	0.19717203761246713	-0.2014821238886098
builtin_interfaces.msg.Time(sec=1695130866, nanosec=25090533)	-5.052236293351358	0.7299506840501312	1.5664558346414121	0.19717782404816941	-0.20157392422179288
builtin_interfaces.msg.Time(sec=1695130866, nanosec=59100743)	-5.052193756654901	0.7367170000902203	1.55960553271604	0.19785043491585633	-0.203485321354616
builtin_interfaces.msg.Time(sec=1695130866, nanosec=95180636)	-5.05210984342923	0.743489010474151	1.5527690410641113	0.19844404591943846	-0.20198141071985118
builtin_interfaces.msg.Time(sec=1695130866, nanosec=126266695)	-5.051993155315643	0.7502586985044524	1.545918624231656	0.19916090515075002	-0.20259667463678033
builtin_interfaces.msg.Time(sec=1695130866, nanosec=165391985)	-5.05182107365602	0.7570374276841545	1.539143752842027	0.19931275687734615	-0.20078138730174064
builtin_interfaces.msg.Time(sec=1695130866, nanosec=217070477)	-5.051576187529057	0.7638172816645377	1.5322684643650506	0.19910368521991734	-0.20290484367667425
builtin_interfaces.msg.Time(sec=1695130866, nanosec=245411649)	-5.051285596771854	0.7705857346550671	1.5254067657947106	0.19852473008122676	-0.2037627032631783
builtin_interfaces.msg.Time(sec=1695130866, nanosec=284116781)	-5.050965021094102	0.777342409930004	1.5185274038362244	0.1982326444581538	-0.20417540537475928
builtin_interfaces.msg.Time(sec=1695130866, nanosec=317567884)	-5.050607351794743	0.7840910408116614	1.5116281609180116	0.19804510911369083	-0.2046212889454221
builtin_interfaces.msg.Time(sec=1695130866, nanosec=370090299)	-5.050184375883856	0.7908458379908662	1.5048150317525784	0.19857506763865168	-0.19792144978480344
builtin_interfaces.msg.Time(sec=1695130866, nanosec=404474916)	-5.049709702494527	0.7975870400847229	1.4979712064451762	0.19845862571233963	-0.20210520085230813
builtin_interfaces.msg.Time(sec=1695130866, nanosec=451005913)	-5.049187204073908	0.8043165893699267	1.4911328994103457	0.1984969136596612	-0.20252023171204328
builtin_interfaces.msg.Time(sec=1695130866, nanosec=485235101)	-5.048624858358525	0.811040256013132	1.4841899459383496	0.197215683025757	-0.2028317217816833
builtin_interfaces.msg.Time(sec=1695130866, nanosec=537587442)	-5.048013289999789	0.8177585143134649	1.4773402129309825	0.19722889403102117	-0.20375711269686322
builtin_interfaces.msg.Time(sec=1695130866, nanosec=578278445)	-5.047357971916475	0.8244734545861754	1.4704634992219832	0.19703857734801383	-0.20341610345581748
builtin_interfaces.msg.Time(sec=1695130866, nanosec=614793795)	-5.0466625184773	0.8311815730196902	1.4635808051483397	0.19699100156685767	-0.20391980383775413
builtin_interfaces.msg.Time(sec=1695130866, nanosec=645160198)	-5.045983867786207	0.8378916712884206	1.4566741243136108	0.20051814358795628	-0.2031756675842289
builtin_interfaces.msg.Time(sec=1695130866, nanosec=683761497)	-5.045229264302519	0.8446149765478991	1.4498739355411157	0.20286838599263776	-0.19969655886267
builtin_interfaces.msg.Time(sec=1695130866, nanosec=734987613)	-5.044338563406034	0.8513619190628829	1.4429847019523465	0.199820214287833	-0.20356645453155583
builtin_interfaces.msg.Time(sec=1695130866, nanosec=766894111)	-5.0434402483231855	0.8580692380355763	1.4361270100521988	0.19813162009200233	-0.20292920392136093
builtin_interfaces.msg.Time(sec=1695130866, nanosec=815458831)	-5.0425035613395295	0.8647606386999193	1.4292719444491304	0.19819687206450823	-0.2027257993567401
builtin_interfaces.msg.Time(sec=1695130866, nanosec=845891728)	-5.0415219315087585	0.8714459369024324	1.4224173326058676	0.19819306246707644	-0.20285270993660875
builtin_interfaces.msg.Time(sec=1695130866, nanosec=881446450)	-5.040495529537366	0.8781243322144578	1.4155580428515937	0.19792656503746128	-0.2031863726584153
builtin_interfaces.msg.Time(sec=1695130866, nanosec=923166519)	-5.03942115266625	0.884794958102406	1.4087274098320788	0.19896545205908567	-0.20217222696062667
builtin_interfaces.msg.Time(sec=1695130866, nanosec=963793736)	-5.0383024244417784	0.8914549304428695	1.4018795439199534	0.19892606471905008	-0.20347007508200846
builtin_interfaces.msg.Time(sec=1695130867, nanosec=4234861)	-5.0371426271143855	0.8981045601866047	1.3949615884134985	0.19732413008382088	-0.20435680204211973
builtin_interfaces.msg.Time(sec=1695130867, nanosec=46737175)	-5.035935120781854	0.9047444505904492	1.3881095012776026	0.1973218215001574	-0.20364530386081944
builtin_interfaces.msg.Time(sec=1695130867, nanosec=81856854)	-5.034683572780858	0.9113775312991014	1.3812392749145548	0.19723160269631548	-0.20372168129452642
builtin_interfaces.msg.Time(sec=1695130867, nanosec=118350654)	-5.033396911333207	0.9180039563149458	1.374361392919367	0.1988256189144521	-0.2032635406058818
builtin_interfaces.msg.Time(sec=1695130867, nanosec=165692427)	-5.0320745350196825	0.9246398522503948	1.3674731981991026	0.19939113629801583	-0.20524179278376173
builtin_interfaces.msg.Time(sec=1695130867, nanosec=200693368)	-5.030703538383154	0.9312718986995152	1.3605420793208234	0.19967558740449579	-0.20477877693426083
builtin_interfaces.msg.Time(sec=1695130867, nanosec=232415268)	-5.029257999036644	0.9379012586870819	1.3536550808269934	0.19882223740769184	-0.20387810154072467
builtin_interfaces.msg.Time(sec=1695130867, nanosec=275640278)	-5.027777521333912	0.9444962691851753	1.3467901006951366	0.19883193936108012	-0.20186137860367098
builtin_interfaces.msg.Time(sec=1695130867, nanosec=311948786)	-5.026247886574349	0.9510771883959693	1.3399465881923656	0.19850034874870254	-0.20360459551702784
builtin_interfaces.msg.Time(sec=1695130867, nanosec=345574732)	-5.024673643008913	0.9576470693301338	1.3330956858670024	0.19872656897034827	-0.20268072312943952
builtin_interfaces.msg.Time(sec=1695130867, nanosec=385371672)	-5.0230550765837485	0.9642052061806213	1.326247309717656	0.1983522111921734	-0.20270705973649358
builtin_interfaces.msg.Time(sec=1695130867, nanosec=416458134)	-5.021392349893424	0.970751636325321	1.3193933180166912	0.19809820295634173	-0.20253670177046829
builtin_interfaces.msg.Time(sec=1695130867, nanosec=450497980)	-5.019684910594928	0.9772860178533659	1.312545352218111	0.19824416158036187	-0.20329839182044837
builtin_interfaces.msg.Time(sec=1695130867, nanosec=494269594)	-5.017933610458073	0.9838081985265514	1.3056887029751427	0.19825861816540707	-0.20385256214638664
builtin_interfaces.msg.Time(sec=1695130867, nanosec=532912979)	-5.016137922311732	0.9903175523136398	1.2988314177283684	0.19817158381109926	-0.20358392181342333
builtin_interfaces.msg.Time(sec=1695130867, nanosec=559869863)	-5.014298366318671	0.9968137536158799	1.291971790394702	0.1972664711184375	-0.2033689626502834
builtin_interfaces.msg.Time(sec=1695130867, nanosec=603454273)	-5.012414635250847	1.0032967874527694	1.2851124109686096	0.19726364684542647	-0.20410014273583899
builtin_interfaces.msg.Time(sec=1695130867, nanosec=645558229)	-5.010505355395243	1.0097669321823541	1.2782159032906844	0.19850242704857585	-0.2065757245842544
builtin_interfaces.msg.Time(sec=1695130867, nanosec=691734062)	-5.008552746027511	1.0162456747508324	1.2712836178619802	0.19990556686345862	-0.20459607211497458
builtin_interfaces.msg.Time(sec=1695130867, nanosec=728021551)	-5.0065328322502625	1.0227254338156906	1.2643330011973506	0.19944501693919206	-0.20481084670838914
builtin_interfaces.msg.Time(sec=1695130867, nanosec=764364566)	-5.004465839027731	1.0291780526757048	1.2574149582134477	0.19858473660579742	-0.20333589422510515
builtin_interfaces.msg.Time(sec=1695130867, nanosec=796851550)	-5.002353691133036	1.0355973157466332	1.2505918183472866	0.19932944297600438	-0.20393979216392308
builtin_interfaces.msg.Time(sec=1695130867, nanosec=832303686)	-5.00019872363336	1.042002430680474	1.2437454877810166	0.1988695401696032	-0.20260926454475836
builtin_interfaces.msg.Time(sec=1695130867, nanosec=878243402)	-4.998000714168058	1.0483913828166485	1.2369035111316993	0.19843193627031477	-0.20348141182998514
builtin_interfaces.msg.Time(sec=1695130867, nanosec=917302464)	-4.995759475310448	1.0547650008506593	1.2300624004085232	0.19858539119659646	-0.20339451532987246
builtin_interfaces.msg.Time(sec=1695130867, nanosec=963800833)	-4.9934750554678775	1.0611228282167091	1.2232213063853246	0.19908802093015057	-0.2035511024733433
builtin_interfaces.msg.Time(sec=1695130867, nanosec=999917875)	-4.991147613856142	1.0674644590774693	1.2163822520037602	0.19838477540442162	-0.2031576083099438
builtin_interfaces.msg.Time(sec=1695130868, nanosec=51385983)	-4.988777366758491	1.0737898961829413	1.2095391155064987	0.19841240663294823	-0.20348267587053864
builtin_interfaces.msg.Time(sec=1695130868, nanosec=85314983)	-4.986364228674154	1.0800987679418257	1.202694243086563	0.19813870043953563	-0.20341708550146875
builtin_interfaces.msg.Time(sec=1695130868, nanosec=117433528)	-4.983908682154182	1.0863902451477316	1.1958496561236187	0.1974227185228149	-0.20390440934503765
builtin_interfaces.msg.Time(sec=1695130868, nanosec=158676519)	-4.981410078261916	1.092664716190477	1.1890031134850008	0.19793462104713488	-0.2048219010902839
builtin_interfaces.msg.Time(sec=1695130868, nanosec=196204067)	-4.978883857227305	1.098923926645212	1.1821043736345402	0.19875462855669204	-0.20693268032651574
builtin_interfaces.msg.Time(sec=1695130868, nanosec=252333689)	-4.976313199476042	1.1051858575731204	1.1751479641378275	0.19987320126463076	-0.20691604185752135
builtin_interfaces.msg.Time(sec=1695130868, nanosec=283740273)	-4.9736962445523165	1.1114313520109294	1.1681505764118205	0.1999246748593033	-0.2076126834297593
builtin_interfaces.msg.Time(sec=1695130868, nanosec=323015091)	-4.9710260212986785	1.117651450373559	1.1612335012549095	0.1994450546164145	-0.2029673370066906
builtin_interfaces.msg.Time(sec=1695130868, nanosec=350683371)	-4.968306005390503	1.1238412165411495	1.1544270707956665	0.19966569639448625	-0.20294545354259574
builtin_interfaces.msg.Time(sec=1695130868, nanosec=386804035)	-4.965544193227174	1.130012865011762	1.147605635120044	0.19970584125623564	-0.20257678745875238
builtin_interfaces.msg.Time(sec=1695130868, nanosec=420241465)	-4.9627405443824175	1.1361651428480983	1.1407853852826007	0.19977790821157348	-0.20284891268749553
builtin_interfaces.msg.Time(sec=1695130868, nanosec=472002022)	-4.959896764574863	1.1422972745675122	1.1339717716875026	0.1991503511063507	-0.20446921620711686
builtin_interfaces.msg.Time(sec=1695130868, nanosec=503148539)	-4.957013275435483	1.148410023830268	1.1271127625049298	0.1987420150387113	-0.20231670842267044
builtin_interfaces.msg.Time(sec=1695130868, nanosec=538588039)	-4.954087494257219	1.1545029047738895	1.1202963322231276	0.1988078347848648	-0.2025252256566554
builtin_interfaces.msg.Time(sec=1695130868, nanosec=583808708)	-4.951119021932593	1.1605756498191642	1.113494114856395	0.19964763664182922	-0.20461504484998563
builtin_interfaces.msg.Time(sec=1695130868, nanosec=631536995)	-4.9481102341498895	1.1666286421730885	1.1066499834453867	0.19883022038885345	-0.20449604509876898
builtin_interfaces.msg.Time(sec=1695130868, nanosec=666406565)	-4.945059886887797	1.1726596251177253	1.0998266576569895	0.1989279288288033	-0.20290279553549592
builtin_interfaces.msg.Time(sec=1695130868, nanosec=695485231)	-4.941968348673736	1.178670278930061	1.0930013188994694	0.19884616972145158	-0.20348888631796244
builtin_interfaces.msg.Time(sec=1695130868, nanosec=735680824)	-4.938835863749951	1.184659921947872	1.086170963727283	0.1989601351477945	-0.2043857156441532
builtin_interfaces.msg.Time(sec=1695130868, nanosec=783074232)	-4.935662410094154	1.1906279833255273	1.0793373814984677	0.19933679926175923	-0.20487395410876186
builtin_interfaces.msg.Time(sec=1695130868, nanosec=822834850)	-4.932448323318492	1.1965741646824113	1.072501419810218	0.19886960191634245	-0.20412949387346704
builtin_interfaces.msg.Time(sec=1695130868, nanosec=878032281)	-4.929193457427791	1.202497746782001	1.06567404604	0.1990764614837364	-0.20420962207279802
builtin_interfaces.msg.Time(sec=1695130868, nanosec=928314517)	-4.925908481691988	1.208399461844781	1.0588024878309474	0.1991023680649996	-0.20580703270939749
builtin_interfaces.msg.Time(sec=1695130868, nanosec=954817663)	-4.922582294285045	1.214281636604576	1.0519259922517323	0.19919604023939483	-0.2054657851432311
builtin_interfaces.msg.Time(sec=1695130868, nanosec=986004635)	-4.919216546275351	1.220140453241186	1.0450476971991887	0.19916403475448827	-0.20462778644030805
builtin_interfaces.msg.Time(sec=1695130869, nanosec=10332585)	-4.915807223267137	1.2259746627760797	1.0381928654673798	0.19922099900714235	-0.2039261150928076
builtin_interfaces.msg.Time(sec=1695130869, nanosec=46478472)	-4.912349004118744	1.2317858234160828	1.0313836402457668	0.1992924969402303	-0.2045664019756335
builtin_interfaces.msg.Time(sec=1695130869, nanosec=88278728)	-4.908851334735248	1.2375739545884097	1.024561009956133	0.19931052685625966	-0.20457251142513727
builtin_interfaces.msg.Time(sec=1695130869, nanosec=130575993)	-4.905314292189156	1.2433381137526285	1.0177371629172063	0.19975576646785012	-0.2049996170539398
builtin_interfaces.msg.Time(sec=1695130869, nanosec=167983882)	-4.901737905205926	1.249078182729254	1.0109095305500975	0.19957242306380296	-0.20399300107938576
builtin_interfaces.msg.Time(sec=1695130869, nanosec=209063701)	-4.89812291374069	1.2547933178109805	1.0040840543968998	0.19932299152653365	-0.2039885078164269
builtin_interfaces.msg.Time(sec=1695130869, nanosec=240147030)	-4.894468970330392	1.2604838652583652	0.9972555040503854	0.1994814851007933	-0.20379759125299327
builtin_interfaces.msg.Time(sec=1695130869, nanosec=282646921)	-4.890778284404991	1.2661490189041458	0.9904267825083356	0.19960421691422095	-0.20565472443919788
builtin_interfaces.msg.Time(sec=1695130869, nanosec=323899647)	-4.887062084275889	1.2717874275793595	0.9835504399893127	0.19934720077639517	-0.206172746597084
builtin_interfaces.msg.Time(sec=1695130869, nanosec=352039941)	-4.883305466830047	1.2774027402403951	0.9766736847379702	0.1997569350528785	-0.20508910907391287
builtin_interfaces.msg.Time(sec=1695130869, nanosec=396824341)	-4.8795060839366995	1.2829957193237487	0.9697923801444919	0.20008574988871827	-0.2047060642051992
builtin_interfaces.msg.Time(sec=1695130869, nanosec=433503546)	-4.8756662638729535	1.288561052678399	0.962933445146252	0.20042119700167693	-0.2032756233147079
builtin_interfaces.msg.Time(sec=1695130869, nanosec=468070634)	-4.871777748797743	1.2941000297557816	0.9561412119922881	0.20055854113230073	-0.20460397128014343
builtin_interfaces.msg.Time(sec=1695130869, nanosec=501791344)	-4.867851617811138	1.2996133067646134	0.9493281385441479	0.20086211867823855	-0.20506336009443846
builtin_interfaces.msg.Time(sec=1695130869, nanosec=543592529)	-4.8638877037528925	1.3050995828889924	0.9425220840970506	0.20063293380699637	-0.20410575635827305
builtin_interfaces.msg.Time(sec=1695130869, nanosec=591651534)	-4.859886694321253	1.3105589368064259	0.9357110291102712	0.2005357622077351	-0.2032884756078815
builtin_interfaces.msg.Time(sec=1695130869, nanosec=631384576)	-4.855848799161795	1.3159907576331435	0.9289030828484776	0.20053190426375822	-0.20371796826262223
builtin_interfaces.msg.Time(sec=1695130869, nanosec=672386281)	-4.8517742039351806	1.321395761801408	0.9220803573565747	0.20053134966830258	-0.20592086373954413
builtin_interfaces.msg.Time(sec=1695130869, nanosec=711580081)	-4.8476630689326115	1.3267726569927	0.9152595016619437	0.20097941105382222	-0.20497004451497658
builtin_interfaces.msg.Time(sec=1695130869, nanosec=750891220)	-4.843515793776498	1.3321215462274387	0.9084317572915346	0.20053532461553292	-0.20422613608028645
builtin_interfaces.msg.Time(sec=1695130869, nanosec=779071735)	-4.839331814372752	1.3374415920287586	0.9016248270060467	0.2004468846251323	-0.20609194048059049
builtin_interfaces.msg.Time(sec=1695130869, nanosec=824053046)	-4.835111668142721	1.3427343171791364	0.8947923371972406	0.20043346428884073	-0.2055603877318485
builtin_interfaces.msg.Time(sec=1695130869, nanosec=880573414)	-4.8308676487155635	1.3479963537433213	0.8879303386401722	0.20027413755672052	-0.2101605462009638
builtin_interfaces.msg.Time(sec=1695130869, nanosec=913056630)	-4.826602326173003	1.3532328832962361	0.8809392888511112	0.20039095642452476	-0.2092349033495168
builtin_interfaces.msg.Time(sec=1695130869, nanosec=957071255)	-4.822289023469174	1.3584435263416457	0.8739912710256609	0.2009701271400821	-0.20813955436164716
builtin_interfaces.msg.Time(sec=1695130870, nanosec=2139054)	-4.817920049142705	1.3636213205167376	0.8672060536726803	0.20125390644627317	-0.201707959470332
builtin_interfaces.msg.Time(sec=1695130870, nanosec=34942441)	-4.81351372515445	1.3687707418061539	0.8604133832056404	0.20159621413532214	-0.20463425312646635
builtin_interfaces.msg.Time(sec=1695130870, nanosec=84801409)	-4.809072573496573	1.373889582894737	0.8536183454034244	0.20128572190473615	-0.20407065955185347
builtin_interfaces.msg.Time(sec=1695130870, nanosec=119385229)	-4.804597166360183	1.3789776145639934	0.8468383060014892	0.2012119375225664	-0.20196079431750988
builtin_interfaces.msg.Time(sec=1695130870, nanosec=153639709)	-4.800087873110235	1.3840382142415317	0.840028935701541	0.20168047025266977	-0.21091625398986338
builtin_interfaces.msg.Time(sec=1695130870, nanosec=194232039)	-4.79554633825063	1.3890664739232226	0.8331703397179429	0.20115496546040065	-0.2044217850814004
builtin_interfaces.msg.Time(sec=1695130870, nanosec=241070514)	-4.790968542424251	1.3940614079537161	0.8264257725393571	0.20099815225106293	-0.2007962893406989
builtin_interfaces.msg.Time(sec=1695130870, nanosec=296538444)	-4.78635515943004	1.3990289766402726	0.8196426156997386	0.20188281217699056	-0.20475738899637105
builtin_interfaces.msg.Time(sec=1695130870, nanosec=337105350)	-4.78170786084127	1.4039653574345672	0.8128270784804998	0.20206921585187665	-0.20395199112194567
builtin_interfaces.msg.Time(sec=1695130870, nanosec=367191741)	-4.777026931091145	1.4088699084326413	0.806012861593684	0.20151795955885793	-0.20383609593688096
builtin_interfaces.msg.Time(sec=1695130870, nanosec=396776701)	-4.772312490532519	1.413740865844686	0.7992610545146182	0.20217362426257257	-0.20697296623359612
builtin_interfaces.msg.Time(sec=1695130870, nanosec=427609030)	-4.7675658876244675	1.418584273789698	0.7923684240688579	0.20178504825801202	-0.20343719856164463
builtin_interfaces.msg.Time(sec=1695130870, nanosec=467803186)	-4.762785216707235	1.4233920849868873	0.7855905400973143	0.20182310765778894	-0.20676124929386025
builtin_interfaces.msg.Time(sec=1695130870, nanosec=506825502)	-4.757971507896087	1.4281686036640329	0.7787738617252566	0.20235769537707904	-0.2041786834595116
builtin_interfaces.msg.Time(sec=1695130870, nanosec=538413465)	-4.75312494115322	1.4329127175705367	0.7719554937395391	0.20232533660557683	-0.20601833562348235
builtin_interfaces.msg.Time(sec=1695130870, nanosec=569986298)	-4.74824582597822	1.437623502793179	0.7651447346538575	0.20239330426190044	-0.20475365949031332
builtin_interfaces.msg.Time(sec=1695130870, nanosec=603716267)	-4.743334584594187	1.442302084613925	0.7583106254281566	0.20207399636310913	-0.2059804220697001
builtin_interfaces.msg.Time(sec=1695130870, nanosec=647103359)	-4.738391026539246	1.446946667431242	0.7514974025060899	0.20223795257369193	-0.20597420287386078
builtin_interfaces.msg.Time(sec=1695130870, nanosec=692730915)	-4.733415772262106	1.4515584032820892	0.7446609038997063	0.20245969934317126	-0.2044514773754737
builtin_interfaces.msg.Time(sec=1695130870, nanosec=751335438)	-4.728422653948192	1.456135377431697	0.7377647707656642	0.20255637629063256	-0.20932067365192755
builtin_interfaces.msg.Time(sec=1695130870, nanosec=782023231)	-4.723407889724242	1.4606792173975167	0.7307679439970942	0.20222899550413995	-0.21197597041680574
builtin_interfaces.msg.Time(sec=1695130870, nanosec=817960896)	-4.71834536600138	1.465190829041828	0.7238466237645204	0.20298186965753462	-0.20707182325244378
builtin_interfaces.msg.Time(sec=1695130870, nanosec=850658087)	-4.713240876548033	1.4696652779359671	0.7170573204003599	0.20311048138980342	-0.20592320950169452
builtin_interfaces.msg.Time(sec=1695130870, nanosec=898802976)	-4.7081036148343935	1.4741069915123644	0.710234362532195	0.2031741921550811	-0.20610335347759529
builtin_interfaces.msg.Time(sec=1695130870, nanosec=935045234)	-4.702936297580729	1.4785123578328667	0.7034772103439456	0.20312224971127335	-0.21079227814869025
builtin_interfaces.msg.Time(sec=1695130870, nanosec=968909806)	-4.697740257297862	1.4828861368412196	0.6965806797967908	0.20211289459169396	-0.20506586652475198
builtin_interfaces.msg.Time(sec=1695130871, nanosec=1549674)	-4.692512532740772	1.4872215195286764	0.6898215900126548	0.20319174618847202	-0.20614279108628755
builtin_interfaces.msg.Time(sec=1695130871, nanosec=41577839)	-4.687254109425923	1.4915236966737078	0.683010635432463	0.2030970082363051	-0.20661148019092082
builtin_interfaces.msg.Time(sec=1695130871, nanosec=80200367)	-4.681966814002758	1.4957891235843606	0.6762132746648706	0.20257979173853474	-0.20132959145489182
builtin_interfaces.msg.Time(sec=1695130871, nanosec=121079575)	-4.676660941133347	1.5000193413916245	0.6693299326693356	0.20166872121131468	-0.21238169996843315
builtin_interfaces.msg.Time(sec=1695130871, nanosec=173202083)	-4.671336495723499	1.5042168157670228	0.6622706946168981	0.2026258266346	-0.20870052650877327
builtin_interfaces.msg.Time(sec=1695130871, nanosec=204361537)	-4.665970232881931	1.5083730113196454	0.6554223157026144	0.20319752851303247	-0.20673953716810792
builtin_interfaces.msg.Time(sec=1695130871, nanosec=241544975)	-4.66056293075616	1.5124946634750729	0.6486076920626839	0.20304870282448756	-0.2049983771840093
builtin_interfaces.msg.Time(sec=1695130871, nanosec=291868405)	-4.6551274643115725	1.5165790573108522	0.6418269470494843	0.20319125662955123	-0.20364201461045875
builtin_interfaces.msg.Time(sec=1695130871, nanosec=325536838)	-4.6496687148443545	1.5206273981103535	0.6349929923465326	0.20234375092858053	-0.20801875041105133
builtin_interfaces.msg.Time(sec=1695130871, nanosec=366130745)	-4.64419718319556	1.5246386925818913	0.6280484018268755	0.20265680497585425	-0.20801862381325875
builtin_interfaces.msg.Time(sec=1695130871, nanosec=403039184)	-4.638684463776183	1.5286114705326745	0.6212325006626694	0.20267424735298745	-0.20081253086301148
builtin_interfaces.msg.Time(sec=1695130871, nanosec=435632993)	-4.6331395225766485	1.5325494559822719	0.6143864528245839	0.20321830957773063	-0.21032004076891164
builtin_interfaces.msg.Time(sec=1695130871, nanosec=473749827)	-4.627559920127369	1.5364564339782072	0.6073721925610005	0.20332700709239815	-0.20878793546865684
builtin_interfaces.msg.Time(sec=1695130871, nanosec=514945547)	-4.621955175213671	1.5403171730349432	0.6005847761615557	0.20318386137544212	-0.20505002894686755
builtin_interfaces.msg.Time(sec=1695130871, nanosec=555062469)	-4.61634422229125	1.5441420599885682	0.5935561709555142	0.20422293721348056	-0.2142368476389082
builtin_interfaces.msg.Time(sec=1695130871, nanosec=602580943)	-4.6106745378942415	1.547932411374062	0.5866370619074509	0.20316300595306924	-0.20610400172678905
builtin_interfaces.msg.Time(sec=1695130871, nanosec=651925096)	-4.6050054690110525	1.5516760805908014	0.5797461238538241	0.20409101661045254	-0.2153972502800142
builtin_interfaces.msg.Time(sec=1695130871, nanosec=683837137)	-4.599295663819702	1.5553924258360332	0.5726236847448697	0.20309884951516619	-0.20636034461923114
builtin_interfaces.msg.Time(sec=1695130871, nanosec=720780093)	-4.593575603903906	1.559056247529734	0.5657402119250927	0.20340226988045285	-0.2158577592360178
builtin_interfaces.msg.Time(sec=1695130871, nanosec=755283560)	-4.587821385083191	1.5626834950333914	0.5588391949914053	0.20257535583771372	-0.20628796466056723
builtin_interfaces.msg.Time(sec=1695130871, nanosec=798682489)	-4.58204869219667	1.5662779508651545	0.5516691742921409	0.20295226631994415	-0.21402076149241553
builtin_interfaces.msg.Time(sec=1695130871, nanosec=829080592)	-4.576227921991189	1.569827726674551	0.5447898988728971	0.2028318153684157	-0.20200647690360984
builtin_interfaces.msg.Time(sec=1695130871, nanosec=861001500)	-4.570391429945113	1.5733341524198463	0.5379918503945265	0.20284518571885238	-0.20783567013734952
builtin_interfaces.msg.Time(sec=1695130871, nanosec=909864154)	-4.564535751422977	1.5768096021684046	0.5308164759330852	0.20340747751399388	-0.21346371666364275
builtin_interfaces.msg.Time(sec=1695130871, nanosec=945278294)	-4.558657352406718	1.5802380190486327	0.5237952761951703	0.20294900339471472	-0.2078166305947915
builtin_interfaces.msg.Time(sec=1695130871, nanosec=996614558)	-4.5527391838291145	1.5836235482492442	0.5170355549441246	0.20279978848843402	-0.20323129642073062
builtin_interfaces.msg.Time(sec=1695130872, nanosec=35775182)	-4.546817858029196	1.5869716006008867	0.5099748627704096	0.2046362523550258	-0.21816800722831134
builtin_interfaces.msg.Time(sec=1695130872, nanosec=70133894)	-4.540859581921154	1.590281978017299	0.5028515252015935	0.2027000680147724	-0.20629615129880052
builtin_interfaces.msg.Time(sec=1695130872, nanosec=111199329)	-4.534879820522185	1.593541756176807	0.4960607132623325	0.20382108771057078	-0.20980553797945126
builtin_interfaces.msg.Time(sec=1695130872, nanosec=150500658)	-4.528871012905147	1.5967735195843624	0.48885409491813897	0.2026184783338183	-0.2104099589534132
builtin_interfaces.msg.Time(sec=1695130872, nanosec=188502047)	-4.522847542902522	1.5999510946699957	0.48201515731803446	0.20321766404737476	-0.21203721507126969
builtin_interfaces.msg.Time(sec=1695130872, nanosec=239499485)	-4.516792667084001	1.6030971452959888	0.47487118804286044	0.2022687023696855	-0.20766934008945284
builtin_interfaces.msg.Time(sec=1695130872, nanosec=270044061)	-4.510714884600812	1.6061936370730823	0.4680958817545762	0.20269831188366066	-0.20624087458850235
builtin_interfaces.msg.Time(sec=1695130872, nanosec=318965844)	-4.504635926349482	1.609255851780748	0.4610670281332847	0.20180277772178296	-0.2109416688246051
builtin_interfaces.msg.Time(sec=1695130872, nanosec=346942023)	-4.49851572637243	1.612269895778612	0.45421079402736453	0.20212756399127604	-0.19813343950622334
builtin_interfaces.msg.Time(sec=1695130872, nanosec=379152928)	-4.492373322480753	1.6152478891706128	0.447364433374988	0.20159335048166818	-0.2061931368819436
builtin_interfaces.msg.Time(sec=1695130872, nanosec=438723781)	-4.486222614872823	1.6181744389983868	0.4405469226034878	0.2024246668098862	-0.20326147950753845
builtin_interfaces.msg.Time(sec=1695130872, nanosec=477196302)	-4.480031706401046	1.6210639729438883	0.43378232979226466	0.20260435938089688	-0.20553498652913824
builtin_interfaces.msg.Time(sec=1695130872, nanosec=520686910)	-4.473831841712889	1.6239227517964987	0.4270435862209294	0.2009020161453634	-0.19742103997265345
builtin_interfaces.msg.Time(sec=1695130872, nanosec=561077604)	-4.467606709180533	1.6267257749173305	0.42029535149573777	0.2024011680544938	-0.20531415100861453
builtin_interfaces.msg.Time(sec=1695130872, nanosec=595584958)	-4.461359603000417	1.629490696235547	0.41345951941881237	0.20159684729670235	-0.2010186746709441
