builtin_interfaces.msg.Time(sec=1694459353, nanosec=600531228)	-2.3915792538258573	-1.4476169416346611	-2.4742023689130463	-0.3845594463522742	0.006680193318709901
builtin_interfaces.msg.Time(sec=1694459353, nanosec=634612210)	-2.380352175906277	-1.4387888695929012	-2.4738406856687254	-0.41894102438804426	0.009024669908960859
builtin_interfaces.msg.Time(sec=1694459353, nanosec=668811161)	-2.368220601954368	-1.4292390027646735	-2.4734342070701363	-0.4526600852519076	0.0095159050794623
builtin_interfaces.msg.Time(sec=1694459353, nanosec=702917157)	-2.3551855242293227	-1.4189683984239352	-2.4730130529559733	-0.48725384600982735	0.012003489421466843
builtin_interfaces.msg.Time(sec=1694459353, nanosec=737089896)	-2.34182895877649	-1.4084417044315776	-2.4730309453650277	-0.4989952995200825	-0.005030658532027587
builtin_interfaces.msg.Time(sec=1694459353, nanosec=770620603)	-2.3284676376388598	-1.3979095541791573	-2.473001944859382	-0.49954490575259036	-5.408246102652815e-05
builtin_interfaces.msg.Time(sec=1694459353, nanosec=804844985)	-2.3151082177690627	-1.3873789446353681	-2.4729876799811175	-0.49945102825987464	-0.0016586068173052772
builtin_interfaces.msg.Time(sec=1694459353, nanosec=838612789)	-2.3017498293150487	-1.3768480511062808	-2.472973975776028	-0.49949661805378176	-0.0010698531458716721
builtin_interfaces.msg.Time(sec=1694459353, nanosec=872922518)	-2.28839224364459	-1.3663173700192002	-2.4729569375933775	-0.4995014305423272	-0.001341636521932878
builtin_interfaces.msg.Time(sec=1694459353, nanosec=906578902)	-2.2750346059042434	-1.3557859389692248	-2.472943047005718	-0.49954801224416684	-0.001332136815849167
builtin_interfaces.msg.Time(sec=1694459353, nanosec=941630249)	-2.2616777434924678	-1.3452539890178412	-2.4729301217618875	-0.4995428383819055	-0.0011853024971716212
builtin_interfaces.msg.Time(sec=1694459353, nanosec=974989437)	-2.248321629106796	-1.3347218898889683	-2.4729120942407867	-0.4995715556788432	-0.0017627895116272942
builtin_interfaces.msg.Time(sec=1694459354, nanosec=9724185)	-2.2349661568474604	-1.3241891881998757	-2.4728941204665453	-0.4995714755247348	-0.0017561585736446356
builtin_interfaces.msg.Time(sec=1694459354, nanosec=43604815)	-2.221610822789738	-1.3136552407041764	-2.4728543499120077	-0.49980494928733876	-0.0004205277302626576
builtin_interfaces.msg.Time(sec=1694459354, nanosec=78957210)	-2.2082569971239194	-1.3031220626776447	-2.472838693627248	-0.4998223137463924	-0.0005542904289799362
builtin_interfaces.msg.Time(sec=1694459354, nanosec=111536901)	-2.1949036875657133	-1.2925880400407057	-2.472814746217462	-0.4998173356343367	-0.0006027709273140908
builtin_interfaces.msg.Time(sec=1694459354, nanosec=146745668)	-2.1815509388778014	-1.2820535797534864	-2.4727941581393766	-0.49983425780679713	-0.0005673435485996617
builtin_interfaces.msg.Time(sec=1694459354, nanosec=180033070)	-2.168198790557316	-1.2715186653170363	-2.4727726806668744	-0.4998407954214485	-0.00046222960716903834
builtin_interfaces.msg.Time(sec=1694459354, nanosec=214386355)	-2.154847265240168	-1.2609833490107112	-2.4727523494242067	-0.4998480371668165	-0.00039503166692857585
builtin_interfaces.msg.Time(sec=1694459354, nanosec=248395172)	-2.14149623772649	-1.250447564113962	-2.4727322309836457	-0.49984869603393	-0.0004932586076601213
builtin_interfaces.msg.Time(sec=1694459354, nanosec=281719998)	-2.128145822763761	-1.2399114021352011	-2.472711968485474	-0.4998485824610841	-0.0003852548643564662
builtin_interfaces.msg.Time(sec=1694459354, nanosec=316637244)	-2.114795940087704	-1.2293748609459971	-2.472692282052511	-0.4998445059198734	-0.00043971546647190323
builtin_interfaces.msg.Time(sec=1694459354, nanosec=349948755)	-2.101446566590966	-1.2188379073462967	-2.4726736335980095	-0.49985483441950157	-0.0005008141961872555
builtin_interfaces.msg.Time(sec=1694459354, nanosec=384711009)	-2.0880977598437243	-1.208300581754621	-2.4726547335524223	-0.4998681083265586	-0.0005089242096664002
builtin_interfaces.msg.Time(sec=1694459354, nanosec=419016506)	-2.0747494036938567	-1.1977629214716574	-2.4726367764414787	-0.499887008976136	-0.0004213715958614122
builtin_interfaces.msg.Time(sec=1694459354, nanosec=453016403)	-2.061401581975093	-1.1872249022193022	-2.472618087131098	-0.4998685588720404	-0.0003345279861284978
builtin_interfaces.msg.Time(sec=1694459354, nanosec=486992714)	-2.048054218217095	-1.1766864966418662	-2.472599450485999	-0.4998708483495863	-0.0003622828847208386
builtin_interfaces.msg.Time(sec=1694459354, nanosec=520944925)	-2.0347073651120025	-1.1661477049022282	-2.47258190567603	-0.49987848892132736	-0.0004326572632354478
builtin_interfaces.msg.Time(sec=1694459354, nanosec=554605410)	-2.0213610486411766	-1.1556085679044354	-2.4725650890913147	-0.499879905734362	-0.0004625168476259585
builtin_interfaces.msg.Time(sec=1694459354, nanosec=589673341)	-2.008015159867116	-1.1450691826478434	-2.4725481489100134	-0.49990651432887695	-0.0003739811638021149
builtin_interfaces.msg.Time(sec=1694459354, nanosec=622845089)	-1.994669632286415	-1.1345294118747218	-2.472530788926262	-0.4998964244384897	-0.0003315993500142289
builtin_interfaces.msg.Time(sec=1694459354, nanosec=656839970)	-1.9813245603538596	-1.1239892346177047	-2.4725143257162654	-0.4998937289555734	-0.000387049997623839
builtin_interfaces.msg.Time(sec=1694459354, nanosec=691289288)	-1.9679799932419997	-1.1134487893262524	-2.4724988606684164	-0.49991473111551554	-0.00040467806318186046
builtin_interfaces.msg.Time(sec=1694459354, nanosec=724846883)	-1.9546358367169046	-1.1029080812580265	-2.4724827311862447	-0.4999271972655044	-0.0002809216379797971
builtin_interfaces.msg.Time(sec=1694459354, nanosec=760005866)	-1.9412920278400292	-1.0923670358962847	-2.4724665135822566	-0.49991181110704325	-0.00029542056676420915
builtin_interfaces.msg.Time(sec=1694459354, nanosec=792991062)	-1.927948655961583	-1.0818255617767503	-2.472449613925119	-0.4999016651802598	-0.00048767436570818184
builtin_interfaces.msg.Time(sec=1694459354, nanosec=827978372)	-1.9146058119183864	-1.0712838751945095	-2.472431300648546	-0.49999676109290303	-0.0007911335291550076
builtin_interfaces.msg.Time(sec=1694459354, nanosec=861471879)	-1.9012630748688149	-1.0607417282909277	-2.472411652374965	-0.5001872801388889	0.0009599717828027768
builtin_interfaces.msg.Time(sec=1694459354, nanosec=896438551)	-1.8879209806717638	-1.050199072903632	-2.472384039135074	-0.5001653585568855	0.001080227545963848
builtin_interfaces.msg.Time(sec=1694459354, nanosec=930487291)	-1.8745796200779836	-1.0396562117437345	-2.4723550053502086	-0.500132160316623	0.000145544769657395
builtin_interfaces.msg.Time(sec=1694459354, nanosec=965183720)	-1.8612386441997402	-1.0291132626432529	-2.472332358151482	-0.5001202815732241	0.0002577594015621973
builtin_interfaces.msg.Time(sec=1694459354, nanosec=999968656)	-1.8478981268718013	-1.0185697842722798	-2.472310193951383	-0.5001084150196726	0.0001904235615055555
builtin_interfaces.msg.Time(sec=1694459355, nanosec=32788195)	-1.8345580703731494	-1.0080260119092626	-2.4722886919497173	-0.500121620566652	0.00019776550047707328
builtin_interfaces.msg.Time(sec=1694459355, nanosec=66594065)	-1.8212183560945645	-0.9974818465593436	-2.472267391901322	-0.5001093454959207	0.00020554994456802278
builtin_interfaces.msg.Time(sec=1694459355, nanosec=100379347)	-1.8078791198651856	-0.9869372671364153	-2.4722468258434827	-0.5000903178601839	0.00014007725308704536
builtin_interfaces.msg.Time(sec=1694459355, nanosec=134108803)	-1.7945401920097077	-0.9763924506430754	-2.4722268105724257	-0.5000904274890519	0.00016965048610286323
builtin_interfaces.msg.Time(sec=1694459355, nanosec=168867228)	-1.7812016326454787	-0.9658471602994771	-2.4722070744480633	-0.5000826674753068	0.00012752911928561917
builtin_interfaces.msg.Time(sec=1694459355, nanosec=202200191)	-1.7678635086784793	-0.9553016073892223	-2.47218822289964	-0.5000995975798075	0.00012155835687857695
builtin_interfaces.msg.Time(sec=1694459355, nanosec=237811605)	-1.7545256606778479	-0.9447557333806412	-2.4721694082771997	-0.5000880340420216	0.00013222395339824137
builtin_interfaces.msg.Time(sec=1694459355, nanosec=271162258)	-1.741188264876171	-0.9342094797179226	-2.472151200966732	-0.5000718325615384	8.043419361338384e-05
builtin_interfaces.msg.Time(sec=1694459355, nanosec=305152640)	-1.7278511427511638	-0.9236630193545061	-2.4721336504486437	-0.5000724463938455	9.747273590040586e-05
builtin_interfaces.msg.Time(sec=1694459355, nanosec=340089019)	-1.7145143532270322	-0.9131161482702493	-2.4721162502419465	-0.5000667986363059	7.920138754214626e-05
builtin_interfaces.msg.Time(sec=1694459355, nanosec=374418535)	-1.7011780064831585	-0.902569019451869	-2.4720996839840255	-0.5000759923874329	4.551662998211368e-05
builtin_interfaces.msg.Time(sec=1694459355, nanosec=407997015)	-1.6878418868398073	-0.8920216805586503	-2.4720831648961012	-0.5000673329000105	6.870124198736765e-05
builtin_interfaces.msg.Time(sec=1694459355, nanosec=441224113)	-1.6745060875145499	-0.8814739272694448	-2.4720672004345308	-0.5000511021322721	6.976205325915188e-06
builtin_interfaces.msg.Time(sec=1694459355, nanosec=476209791)	-1.6611706284595371	-0.8709260015380524	-2.472051813202258	-0.500071384380298	3.462219069099164e-05
builtin_interfaces.msg.Time(sec=1694459355, nanosec=509616383)	-1.6478353920462143	-0.8603777690564348	-2.472036436768671	-0.5000529500021214	5.684805061426318e-06
builtin_interfaces.msg.Time(sec=1694459355, nanosec=544315690)	-1.634500574902742	-0.8498292571665002	-2.4720218685723756	-0.5000607914042575	-1.8433454568716535e-05
builtin_interfaces.msg.Time(sec=1694459355, nanosec=578694104)	-1.6211659319092755	-0.8392805804491845	-2.4720074423791414	-0.5000529446875404	-2.376400697537927e-06
builtin_interfaces.msg.Time(sec=1694459355, nanosec=612315983)	-1.6078316537211068	-0.8287315672651426	-2.4719934822586414	-0.5000512364529462	-4.04855420531047e-05
builtin_interfaces.msg.Time(sec=1694459355, nanosec=645872090)	-1.5944975222449618	-0.8181823599231228	-2.471979760808221	-0.5000408237833712	-3.44280967706782e-05
builtin_interfaces.msg.Time(sec=1694459355, nanosec=680749491)	-1.5811638048497338	-0.8076329228970385	-2.471966651271088	-0.5000517808684053	-3.304798770231845e-05
builtin_interfaces.msg.Time(sec=1694459355, nanosec=713422457)	-1.567830218631349	-0.7970832307727546	-2.471953595017055	-0.5000332150853917	-5.67606748416674e-05
builtin_interfaces.msg.Time(sec=1694459355, nanosec=748639054)	-1.554496976004142	-0.7865333543234587	-2.471941065703365	-0.5000490259381969	-5.991313848338468e-05
builtin_interfaces.msg.Time(sec=1694459355, nanosec=782056878)	-1.5411639231670977	-0.7759832306603202	-2.4719286632510533	-0.5000268598932125	-7.690864311188958e-05
builtin_interfaces.msg.Time(sec=1694459355, nanosec=816802036)	-1.5278311144409433	-0.7654329557116833	-2.4719167355718366	-0.5000328520172701	-8.200496461779026e-05
builtin_interfaces.msg.Time(sec=1694459355, nanosec=852337741)	-1.5144985454361723	-0.754882369089935	-2.471905120953954	-0.5000228729884488	-0.00010071448676081385
builtin_interfaces.msg.Time(sec=1694459355, nanosec=886276296)	-1.5011662125105463	-0.7443316907025906	-2.4718938487420954	-0.5000294573612576	-8.591368024563349e-05
builtin_interfaces.msg.Time(sec=1694459355, nanosec=920264607)	-1.487834138137849	-0.7337807471299448	-2.4718828021063466	-0.500031383227449	-0.00012456008049602934
builtin_interfaces.msg.Time(sec=1694459355, nanosec=954013748)	-1.4745021719281002	-0.7232296821948857	-2.4718720211085983	-0.5000284007693899	-9.982556455922153e-05
builtin_interfaces.msg.Time(sec=1694459355, nanosec=988458138)	-1.461170435235538	-0.7126783756658641	-2.4718617158606917	-0.500018879777248	-0.00011040212754178421
builtin_interfaces.msg.Time(sec=1694459356, nanosec=21649008)	-1.447838968182218	-0.7021268746328887	-2.4718513731189153	-0.5000106799066597	-0.00013252962684203275
builtin_interfaces.msg.Time(sec=1694459356, nanosec=56485112)	-1.4345076722299557	-0.6915752743101627	-2.4718415225354033	-0.5000212637854191	-0.0001361758600306161
builtin_interfaces.msg.Time(sec=1694459356, nanosec=89965512)	-1.4211765881066092	-0.6810234338735757	-2.471832061973804	-0.5000265066276639	-0.00014694180414492333
builtin_interfaces.msg.Time(sec=1694459356, nanosec=123615503)	-1.4078456262212629	-0.6704714489355081	-2.471822510261223	-0.5000065927118038	-0.00015886710292814738
builtin_interfaces.msg.Time(sec=1694459356, nanosec=158706818)	-1.3945149391550724	-0.6599193638510746	-2.471813424558566	-0.5000107932054099	-0.00015626696276204452
builtin_interfaces.msg.Time(sec=1694459356, nanosec=192194511)	-1.381184368230895	-0.6493670158354137	-2.4718047163688897	-0.5000189242084336	-0.0001774882986696772
builtin_interfaces.msg.Time(sec=1694459356, nanosec=226596605)	-1.3678539180087597	-0.6388145836724323	-2.4717958920076626	-0.5000047603436432	-0.00017345975230117545
builtin_interfaces.msg.Time(sec=1694459356, nanosec=261086217)	-1.3545237328458737	-0.6282620182470733	-2.4717875331463643	-0.5000030374339242	-0.000176520882908323
builtin_interfaces.msg.Time(sec=1694459356, nanosec=294562509)	-1.3411937245093632	-0.6177092494196684	-2.4717794510935462	-0.5000081730589825	-0.0001938742594280644
builtin_interfaces.msg.Time(sec=1694459356, nanosec=329040776)	-1.3278637863010143	-0.6071563956372388	-2.471771356325773	-0.4999974512499735	-0.0001994857725369615
builtin_interfaces.msg.Time(sec=1694459356, nanosec=363053394)	-1.314534050915967	-0.5966034065843147	-2.4717636538200534	-0.5000048074482286	-0.00019839265259677635
builtin_interfaces.msg.Time(sec=1694459356, nanosec=397663007)	-1.3012044705411876	-0.5860502401048941	-2.471756187886546	-0.5000112010001082	-0.0002047754841428742
builtin_interfaces.msg.Time(sec=1694459356, nanosec=432465279)	-1.2878750851678535	-0.575496854975483	-2.4717487075228686	-0.4999926222733736	-0.00023127780649386562
builtin_interfaces.msg.Time(sec=1694459356, nanosec=465684106)	-1.2745458229216444	-0.5649432747993843	-2.471741566701683	-0.4999920152831008	-0.0002042897923929776
builtin_interfaces.msg.Time(sec=1694459356, nanosec=500506501)	-1.2612166140417638	-0.5543895523279411	-2.4717342623245226	-0.49998277660480084	-0.00023378926916411237
builtin_interfaces.msg.Time(sec=1694459356, nanosec=533695814)	-1.2478875450916123	-0.5438358675876385	-2.471727191101482	-0.4999940020400726	-0.00020615158183966847
builtin_interfaces.msg.Time(sec=1694459356, nanosec=568779242)	-1.2345586471069936	-0.5332820236878696	-2.471720361211525	-0.49999580311373026	-0.0002353877828725311
builtin_interfaces.msg.Time(sec=1694459356, nanosec=602402647)	-1.2212297684684494	-0.5227281337855183	-2.47171366080269	-0.49998063903030143	-0.00023549253227654648
builtin_interfaces.msg.Time(sec=1694459356, nanosec=635827797)	-1.207901126032701	-0.5121741678424561	-2.4717073393284252	-0.4999821793456324	-0.0002312118029851077
builtin_interfaces.msg.Time(sec=1694459356, nanosec=669747234)	-1.1945725980917363	-0.5016200688520611	-2.4717010398318817	-0.49999261438355513	-0.0002523571566545649
builtin_interfaces.msg.Time(sec=1694459356, nanosec=703270413)	-1.1812440962266981	-0.49106589305194404	-2.4716949988053925	-0.49998431675058147	-0.00024770839070375474
builtin_interfaces.msg.Time(sec=1694459356, nanosec=737685575)	-1.168822258513715	-0.4812292471645385	-2.4717131506717287	-0.4660008231691525	-0.0009814572392621915
builtin_interfaces.msg.Time(sec=1694459356, nanosec=771775016)	-1.1573057934793736	-0.47210951089777015	-2.4717321150953584	-0.43199704757863877	-0.0008341459133901931
builtin_interfaces.msg.Time(sec=1694459356, nanosec=805500425)	-1.1466950881421556	-0.4637071425165066	-2.4717511477527982	-0.39796367132841676	-0.0008079048540075528
builtin_interfaces.msg.Time(sec=1694459356, nanosec=839384958)	-1.1369903424653554	-0.4560223476069512	-2.4717691346013266	-0.36395247806196535	-0.0007888144699410291
builtin_interfaces.msg.Time(sec=1694459356, nanosec=873516428)	-1.1281916231826743	-0.4490551816735372	-2.471786273500002	-0.3299428608237209	-0.0007712996624793477
builtin_interfaces.msg.Time(sec=1694459356, nanosec=907521316)	-1.1202989753975172	-0.4428056460782357	-2.4718027632776947	-0.2959377943190051	-0.0007526519623419924
builtin_interfaces.msg.Time(sec=1694459356, nanosec=941369691)	-1.1133124421572538	-0.43727374736884217	-2.471818680090532	-0.2619299366122326	-0.000743212463442119
builtin_interfaces.msg.Time(sec=1694459356, nanosec=975189283)	-1.1072320637838846	-0.4324594860285465	-2.471834217686405	-0.227914875037452	-0.0007368618714301144
builtin_interfaces.msg.Time(sec=1694459357, nanosec=9310568)	-1.1020578759255282	-0.4283628683249457	-2.4718495779955605	-0.193901318239064	-0.0007489896664255812
builtin_interfaces.msg.Time(sec=1694459357, nanosec=43606702)	-1.0977899125533226	-0.42498377877030213	-2.471864739104108	-0.1598923131342139	-0.0007393254810588095
builtin_interfaces.msg.Time(sec=1694459357, nanosec=79395542)	-1.094197925811529	-0.42214754212498945	-2.4739806706343535	-0.13454464084551065	-0.06878538491175916
builtin_interfaces.msg.Time(sec=1694459357, nanosec=112668030)	-1.091062097145905	-0.41969086177087583	-2.4799883299373207	-0.11701580199563125	-0.192980337523271
builtin_interfaces.msg.Time(sec=1694459357, nanosec=146971593)	-1.0883720813653437	-0.4176154088118572	-2.4899186125203547	-0.09964802888926955	-0.31043034692916366
builtin_interfaces.msg.Time(sec=1694459357, nanosec=181146773)	-1.0861249541197255	-0.41592411655549616	-2.503885262363838	-0.08248106717022168	-0.4283128068032605
builtin_interfaces.msg.Time(sec=1694459357, nanosec=215889196)	-1.0843243030573901	-0.4146126414670019	-2.5218577148991397	-0.06525426760809543	-0.5463931674338006
builtin_interfaces.msg.Time(sec=1694459357, nanosec=249559389)	-1.0829777175992361	-0.4136717787247223	-2.5438415024895944	-0.04803665024396113	-0.6644112060171384
builtin_interfaces.msg.Time(sec=1694459357, nanosec=283821451)	-1.0820966840453037	-0.4130863060855443	-2.5698360925336337	-0.03081745390773474	-0.7824630759865662
builtin_interfaces.msg.Time(sec=1694459357, nanosec=317278426)	-1.0816961803655372	-0.41283485054287195	-2.5998414157712237	-0.013598494815404536	-0.9005304956694572
builtin_interfaces.msg.Time(sec=1694459357, nanosec=351548561)	-1.081747765502813	-0.4128624480983214	-2.633496930226448	0.0020624759471033643	-1.0068491928837824
builtin_interfaces.msg.Time(sec=1694459357, nanosec=385338231)	-1.081794776911126	-0.4128831382242942	-2.6672058287163116	0.0019958647188363238	-0.9961925775509938
builtin_interfaces.msg.Time(sec=1694459357, nanosec=419264554)	-1.0818487880908119	-0.4129095505381567	-2.7010721164082527	0.0019177896223244648	-0.9945861436408094
builtin_interfaces.msg.Time(sec=1694459357, nanosec=455047139)	-1.0819037150538022	-0.4129334838934949	-2.7348964342424584	0.0019982048400983103	-0.9955999246478279
builtin_interfaces.msg.Time(sec=1694459357, nanosec=487901868)	-1.0819605708012658	-0.4129564100433723	-2.768727035071129	0.002021764979270807	-0.9954449393582551
builtin_interfaces.msg.Time(sec=1694459357, nanosec=522009534)	-1.0820193418525537	-0.41297816290236705	-2.8025596677964035	0.0020462242348885796	-0.9955064235403729
builtin_interfaces.msg.Time(sec=1694459357, nanosec=555671060)	-1.0820799878190204	-0.4129986194035828	-2.8363945221865303	0.002081546272456543	-0.9956077319807058
builtin_interfaces.msg.Time(sec=1694459357, nanosec=589573214)	-1.082142398297157	-0.41301768930780236	-2.870232521586488	0.002100104113106624	-0.9956951831975718
builtin_interfaces.msg.Time(sec=1694459357, nanosec=623962624)	-1.0822063163206888	-0.4130352462598339	-2.9040735944538163	0.002112785140163539	-0.9957880155341543
builtin_interfaces.msg.Time(sec=1694459357, nanosec=658099966)	-1.0822715916807955	-0.41305120571472265	-2.937917878922265	0.0021225081628770456	-0.9958846673267041
builtin_interfaces.msg.Time(sec=1694459357, nanosec=692548756)	-1.082338094766115	-0.413065503966153	-2.9717655515387857	0.002129953206162186	-0.9959857333229964
builtin_interfaces.msg.Time(sec=1694459357, nanosec=725989765)	-1.0824056940618798	-0.4130780909016235	-3.0056167704740075	0.0021352926800574973	-0.9960907576947453
builtin_interfaces.msg.Time(sec=1694459357, nanosec=760797879)	-1.0824742547918886	-0.413088928105293	-3.039471668979957	0.002138546436929203	-0.996198891237731
builtin_interfaces.msg.Time(sec=1694459357, nanosec=793782197)	-1.082541378889267	-0.4130985556001107	-3.0733279389871435	0.0019907356482992754	-0.9962825785574067
builtin_interfaces.msg.Time(sec=1694459357, nanosec=829159448)	-1.0826022099825994	-0.4131050917727221	-3.1071903206288423	0.0017717403932104832	-0.9965262916400094
builtin_interfaces.msg.Time(sec=1694459357, nanosec=862558563)	-1.0826595361299676	-0.4131090130250261	-3.141059482259259	0.0017201892868806891	-0.9966561790373034
builtin_interfaces.msg.Time(sec=1694459357, nanosec=896877116)	-1.0827182982895731	-0.41311024950337333	3.1082564579291807	0.0017993594242875556	-0.9965918543891655
builtin_interfaces.msg.Time(sec=1694459357, nanosec=931371730)	-1.082778764744455	-0.41310909378966437	3.0743808051133956	0.00180606561349107	-0.9967744147219337
builtin_interfaces.msg.Time(sec=1694459357, nanosec=965140855)	-1.08283926086098	-0.4131053957406104	3.0405033184894505	0.0018287262721200805	-0.9968604520294642
builtin_interfaces.msg.Time(sec=1694459357, nanosec=999822381)	-1.0828998786619108	-0.4130995105416045	3.006621024929388	0.001815574377463747	-0.9969711873733815
builtin_interfaces.msg.Time(sec=1694459358, nanosec=33086110)	-1.082960645906421	-0.41309153161017237	2.972736377605194	0.0018310649528055026	-0.9970367170822189
builtin_interfaces.msg.Time(sec=1694459358, nanosec=66929651)	-1.083021715662608	-0.4130815274522796	2.93884928166576	0.001846938774657858	-0.9971139649882472
builtin_interfaces.msg.Time(sec=1694459358, nanosec=100937684)	-1.0830829701574607	-0.41306958054123893	2.9049595451163923	0.001872197265015567	-0.9971913856752156
builtin_interfaces.msg.Time(sec=1694459358, nanosec=134922982)	-1.0831445088059328	-0.41305572444891164	2.8710675655840636	0.0018872532126530989	-0.9972464832347637
builtin_interfaces.msg.Time(sec=1694459358, nanosec=169375048)	-1.0832049525527434	-0.41304102768184064	2.837174114960903	0.0018006214529969469	-0.9973402365062121
builtin_interfaces.msg.Time(sec=1694459358, nanosec=202940260)	-1.0832621226636538	-0.4130262056213941	2.8032763578110633	0.001670218602977278	-0.9974450724963507
builtin_interfaces.msg.Time(sec=1694459358, nanosec=237410023)	-1.0833171416064753	-0.4130097060577182	2.769374688465787	0.0016186815696737765	-0.997482366560908
builtin_interfaces.msg.Time(sec=1694459358, nanosec=270833260)	-1.083371256481768	-0.4129908213911813	2.73547140987997	0.0016170170309852336	-0.9975459423068671
builtin_interfaces.msg.Time(sec=1694459358, nanosec=306086895)	-1.0834248367395134	-0.4129695636220196	2.701566882592089	0.0016238108136153939	-0.9975601037976166
builtin_interfaces.msg.Time(sec=1694459358, nanosec=340294173)	-1.0834778790813793	-0.4129462160311402	2.6676620232976704	0.0016349325725736295	-0.997573015493994
builtin_interfaces.msg.Time(sec=1694459358, nanosec=374267765)	-1.0835297540757156	-0.4129218947454067	2.6337578370710917	0.0016019752043326101	-0.9976034781804302
builtin_interfaces.msg.Time(sec=1694459358, nanosec=407892635)	-1.0835796444308359	-0.41289681697964153	2.599852029990796	0.0015422322571217767	-0.9976055387743786
builtin_interfaces.msg.Time(sec=1694459358, nanosec=442971439)	-1.0836276898932253	-0.41287015576179237	2.565946200482823	0.0015364742912935506	-0.9975996306618076
builtin_interfaces.msg.Time(sec=1694459358, nanosec=476556904)	-1.0836745529781295	-0.4128420078782896	2.532040972884441	0.0015237755645975048	-0.9975429085179218
builtin_interfaces.msg.Time(sec=1694459358, nanosec=510525932)	-1.0837201287326557	-0.4128127907680918	2.4981368724055044	0.0015060728457527784	-0.9975584146137515
builtin_interfaces.msg.Time(sec=1694459358, nanosec=544312621)	-1.0837641641366487	-0.4127826130504888	2.4642335054376403	0.001486008490179345	-0.9975022027992644
builtin_interfaces.msg.Time(sec=1694459358, nanosec=577835301)	-1.0838067472922117	-0.4127512183401243	2.4303313248831118	0.0014759010004189283	-0.9974853207888328
builtin_interfaces.msg.Time(sec=1694459358, nanosec=612354578)	-1.0838478769774669	-0.41271895598328173	2.396430699213648	0.0014564931476861193	-0.9974177430966951
builtin_interfaces.msg.Time(sec=1694459358, nanosec=646756097)	-1.0838874566207237	-0.41268560008646865	2.3625315212449784	0.0014379647245858413	-0.9973751043367625
builtin_interfaces.msg.Time(sec=1694459358, nanosec=680357162)	-1.083925519379485	-0.41265145405083975	2.3286343611778575	0.001422574838035981	-0.9973048185253678
builtin_interfaces.msg.Time(sec=1694459358, nanosec=714759549)	-1.0839620018585114	-0.4126162515909906	2.294739126913188	0.0014020781968032486	-0.9972607340432165
builtin_interfaces.msg.Time(sec=1694459358, nanosec=748174809)	-1.083996921688913	-0.41258037188186086	2.2608461074901762	0.0013973976667955334	-0.9971774808411998
builtin_interfaces.msg.Time(sec=1694459358, nanosec=782684203)	-1.0840302375559632	-0.41254354022345646	2.226955322671425	0.001381630719959151	-0.997119450525743
builtin_interfaces.msg.Time(sec=1694459358, nanosec=817426075)	-1.0840619792604995	-0.4125060783734572	2.1930672349148193	0.0013679820361374082	-0.9970368556702661
builtin_interfaces.msg.Time(sec=1694459358, nanosec=850444963)	-1.0840920393864424	-0.41246774302818495	2.1591814413802326	0.0013558300956779449	-0.996978132584981
builtin_interfaces.msg.Time(sec=1694459358, nanosec=884836361)	-1.0841205397544997	-0.4124288296027599	2.12529851972614	0.001348930934961897	-0.9968822667353537
builtin_interfaces.msg.Time(sec=1694459358, nanosec=918710434)	-1.0841473195182147	-0.41238917773502365	2.0914180769383988	0.0013373677461625726	-0.9968052728907227
builtin_interfaces.msg.Time(sec=1694459358, nanosec=952423016)	-1.084172475893294	-0.4123490010727061	2.057540494855436	0.001327035014111461	-0.9967268813431889
builtin_interfaces.msg.Time(sec=1694459358, nanosec=986841892)	-1.0841958699209369	-0.4123081779343037	2.0236652581057286	0.0013223313449682854	-0.9966566438652577
builtin_interfaces.msg.Time(sec=1694459359, nanosec=20837055)	-1.0842176454813124	-0.4122668684008837	1.989793054567002	0.0013094384435869532	-0.9965677455490694
builtin_interfaces.msg.Time(sec=1694459359, nanosec=55065172)	-1.0842376536464302	-0.41222498739654095	1.9559230799109022	0.001305216753012688	-0.9965028015432121
builtin_interfaces.msg.Time(sec=1694459359, nanosec=88845837)	-1.0842560061982138	-0.4121827359476232	1.9220558405793653	0.0012975742176728389	-0.9964292195934495
builtin_interfaces.msg.Time(sec=1694459359, nanosec=123691762)	-1.0842725403087323	-0.4121400658283764	1.88819065952061	0.001288628197226905	-0.9963468870793764
builtin_interfaces.msg.Time(sec=1694459359, nanosec=157624296)	-1.084287426350856	-0.4120969862753828	1.8543282930127036	0.0012827800579628043	-0.9962858528491595
builtin_interfaces.msg.Time(sec=1694459359, nanosec=191481122)	-1.0843005031326556	-0.4120535091132124	1.82046780398535	0.0012868478092722961	-0.9962261823717005
builtin_interfaces.msg.Time(sec=1694459359, nanosec=226256932)	-1.0843119317229641	-0.4120098139648127	1.7866096103106612	0.0012753625825285442	-0.9961741940709288
builtin_interfaces.msg.Time(sec=1694459359, nanosec=259358841)	-1.0843215459179247	-0.41196585873336433	1.7527532302550701	0.0012743197661656235	-0.996104451231204
builtin_interfaces.msg.Time(sec=1694459359, nanosec=293539018)	-1.0843078105888555	-0.4119620161652726	1.7270349669179736	0.0002669183073066414	-0.7253922451781977
builtin_interfaces.msg.Time(sec=1694459359, nanosec=326959157)	-1.0843140035955718	-0.41195991775147467	1.7089348876381696	-0.00036582347783289514	-0.4875933900252098
