1694741426.963739140	1.3920868539431228	-1.7149137836117883	1.3914161948505082	0.3943832317757432	0.4160651203365276
1694741427.159031	1.3945067807192046	-1.701093260960673	1.403786506974594	0.3958414112849039	0.34671058723769654
1694741427.36292472	1.3967159727152703	-1.6874421598924778	1.4172265706656502	0.391463741286476	0.3776533927612907
1694741427.72985941	1.3986992645243281	-1.6739893118315863	1.4322599597549421	0.3808520793158861	0.4233217393060366
1694741427.108650466	1.4004837974086777	-1.6602355861211253	1.4453546649001325	0.3901754252440616	0.37862660110414254
1694741427.148764584	1.402074807347545	-1.6464470742922934	1.4586209728462387	0.3951232743983395	0.3806525742596163
1694741427.183815374	1.4035409875591849	-1.6326250170106225	1.4719618648060513	0.3972910811502201	0.3838208507175811
1694741427.222285822	1.404827291131772	-1.618784225140759	1.4852755670889826	0.39315134916124606	0.3840788942238382
1694741427.257419455	1.405929504674189	-1.6049288620114144	1.498588411375674	0.39372422218080105	0.38460816964698985
1694741427.294912118	1.4068083240422846	-1.5915193155525573	1.5130798729674582	0.37771398971025877	0.41614132110703084
1694741427.329712590	1.4074922260266158	-1.5781730954538025	1.5263784529398314	0.369579890644377	0.3829134653309419
1694741427.388702466	1.4079981075397265	-1.5648203538184227	1.5396639443912878	0.36911332425765514	0.38727276934154886
1694741427.428229970	1.4083195625964031	-1.5517281222897916	1.5529376291627892	0.3528260811790863	0.3865772030267659
1694741427.485208120	1.4084665983968523	-1.5386347693102909	1.5662059578398138	0.35864041427839294	0.38233052416002555
1694741427.528259510	1.408394975001242	-1.525544139960423	1.579518248272417	0.363907067034481	0.3857139257554539
1694741427.570992880	1.408183301875259	-1.5124425344158914	1.5928619406206954	0.36749092491640806	0.38468338483502357
1694741427.611753878	1.407803656909149	-1.4993652188004458	1.6080134192449151	0.36554017643572567	0.44090043411907454
1694741427.643725822	1.4072463472839922	-1.4865649484588483	1.6215884564411476	0.3515575015332935	0.3972694442190242
1694741427.675828749	1.406513978590863	-1.4737547800263748	1.634912622862188	0.34294696373155564	0.38998010783320075
1694741427.711966872	1.4055911557525727	-1.4606904012674145	1.6482237381549236	0.3534859239910773	0.38943024495187606
1694741427.749434901	1.404492538884551	-1.4476397371774437	1.661535465610007	0.3563476187499241	0.38791896186864405
1694741427.791852068	1.4032781330630189	-1.4351973202827104	1.6754653755178772	0.32532608734228263	0.40730884383772703
1694741427.829251880	1.401882954728968	-1.4228766795206051	1.6914779862010056	0.3330793067384549	0.46472819952256544
1694741427.864703046	1.4002207686082722	-1.410347055035943	1.7061185087920507	0.3435866249930876	0.43111428796095114
1694741427.900233538	1.3983669008559743	-1.397642826905462	1.7195547503199144	0.36599747121919635	0.39424709615559106
1694741427.933647156	1.3963678169859977	-1.3849629379089454	1.7328824877112878	0.3692553829282639	0.3893998506166762
1694741427.967480692	1.3942188507358049	-1.372309344539555	1.7462392726597018	0.3656187362894694	0.39092942501094696
1694741428.10446831	1.3919033614740448	-1.3596873012666761	1.7596060960146607	0.3643249682069227	0.39151676517068995
1694741428.46164889	1.3894154769577758	-1.3470990509959329	1.7729619921526802	0.3637614511496364	0.39044065140905326
1694741428.84095641	1.3867606103948822	-1.3345471943715026	1.7863316605923094	0.3507342711326749	0.3943217136424902
1694741428.120003511	1.3839381180189192	-1.3220316163471109	1.7997324962622248	0.35169705007128044	0.3943003253897879
1694741428.159672330	1.381005824990208	-1.3098115991247838	1.81308258176782	0.3365914982476351	0.39376187950730773
1694741428.201619721	1.3779190354765294	-1.2976335020303758	1.8264963643649337	0.3351680033827549	0.39874402997105685
1694741428.265842669	1.374666957232397	-1.2854972550192136	1.8398932552426983	0.31680775300167774	0.4012888155487101
1694741428.306216189	1.371281436158716	-1.27356829027194	1.8560549659499295	0.3273111805378914	0.4810202044802492
1694741428.354407250	1.3676641262114808	-1.2615305451848966	1.8694435981212907	0.31867472684277653	0.39774959567262036
1694741428.393681974	1.3639788723354884	-1.2498956235207654	1.8868489019009296	0.31643698263199893	0.5226376224495574
1694741428.448454098	1.3600084322622832	-1.2380172952237611	1.9007533917897999	0.32335075387920076	0.425805743175998
1694741428.504338172	1.3558509118250857	-1.226158602548454	1.9142468412177773	0.3094270395261934	0.41273516783478154
1694741428.544756623	1.35151368472387	-1.214352159080482	1.9277027827514968	0.3315945757243046	0.40775300935456615
1694741428.590071052	1.3471140088473785	-1.2028253106846971	1.9430456621428094	0.3241112679878576	0.45683909321344407
1694741428.628083067	1.3425710761809937	-1.1913945029772859	1.9564400623053475	0.3187046483467176	0.4072219536579072
1694741428.671009183	1.3378855690378162	-1.18002905046824	1.9700027736568462	0.30221129461496954	0.4147068503601243
1694741428.710621153	1.3330380418068541	-1.1687246596993386	1.9834914948016342	0.31829437155564133	0.4140937312721482
1694741428.745446414	1.3281211503313881	-1.1577423793921977	2.0011873167014382	0.30177504924872156	0.5349597595734216
1694741428.778580435	1.3228755674856136	-1.1465007717534237	2.013940386112881	0.3153815475640408	0.39643651486069503
1694741428.817742115	1.3175373734642726	-1.1354233487470693	2.0274689711603884	0.29036502527357116	0.42300463327827975
1694741428.852897389	1.312019608135792	-1.1244178893624137	2.04091553981731	0.30398057617868346	0.4184227691357697
1694741428.888329523	1.3063474712272423	-1.1134864216286053	2.054443566958212	0.3152528615949469	0.4167491829833303
1694741428.924352726	1.3006777856524792	-1.1028438649955148	2.0700188855499833	0.3027052469104647	0.4655257520766953
1694741428.958048364	1.2946689675262832	-1.0919746111311792	2.0828685858133507	0.3174453260178246	0.39604567934268964
1694741428.997285428	1.2887886022047026	-1.081696156192929	2.0997238551023005	0.2941311779552971	0.5082514852520451
1694741429.28585000	1.2824831525596325	-1.0710671607257878	2.113003624408179	0.32331672850241394	0.40063222543472454
1694741429.68298832	1.2763373259709232	-1.0610300418063965	2.1305394361934313	0.2727150986668594	0.5514539403254314
1694741429.100120372	1.26972034064802	-1.050604693107522	2.1440384622444952	0.3121390636053928	0.42414492507928664
1694741429.136328694	1.2629832420242664	-1.0403076052054776	2.157576892314672	0.29997208249212903	0.4133229332650644
1694741429.171931802	1.2560882491621417	-1.0301030587563476	2.170999501017176	0.2814887668689288	0.4220322167506174
1694741429.209504633	1.2490673580311429	-1.019998170150677	2.1846144047507243	0.3127592238679248	0.4215873821340613
1694741429.245765258	1.2419111865807781	-1.0099862773220227	2.1980787968116657	0.29992284599317653	0.41827275974925726
1694741429.280405614	1.2346407444399274	-1.0000695132215378	2.2117624336183788	0.3079994966775662	0.4433688157403993
1694741429.326864795	1.2272229681815727	-0.9902494901139236	2.2253110149774273	0.29778042263179605	0.4215426607180042
1694741429.364037002	1.219888698746007	-0.9808431964924965	2.241791269146744	0.2972207338582639	0.5044218629655004
1694741429.400259880	1.2122185456008623	-0.9713051631014533	2.256470493630828	0.3068063230373112	0.4450590461347121
1694741429.447405310	1.204378846404112	-0.9618287382752113	2.2701558170986704	0.2820399859461804	0.43599406941657803
1694741429.500110696	1.1964020988865716	-0.9524577033092214	2.283725734740306	0.30529996598914155	0.44241636771783677
1694741429.540003863	1.1882801210882215	-0.9431975022148096	2.2970674021530755	0.31589087770566815	0.4216677106287571
1694741429.578731024	1.1804473054503577	-0.934520492211562	2.31584385011849	0.2860381298158091	0.5844666022035058
1694741429.624733062	1.1723210352915987	-0.9258361234372816	2.332975907094571	0.282347269559575	0.5181995573613017
1694741429.655548766	1.1636716374352176	-0.9168805805795286	2.3464346488723216	0.30227256731498264	0.4398169303493747
1694741429.689509029	1.154589590040914	-0.9077795645825604	2.3592073646116534	0.29903817587701753	0.389210955056616
1694741429.723179798	1.1455916033130373	-0.8989784328842555	2.3723124946257066	0.3606856579556368	0.38708634149601384
1694741429.761241164	1.136704811096797	-0.8904762656630821	2.3855230916358554	0.3539440191651957	0.3972018068368588
1694741429.805689856	1.1277113484092585	-0.8820932168867537	2.3987699458410514	0.35883503785689697	0.3942682140810163
1694741429.846194247	1.1186123025638592	-0.8738341793373547	2.4120966930093597	0.3524736468969035	0.40052718229767753
1694741429.880442610	1.109399539545433	-0.8656991020203625	2.425391633686422	0.3588230992548054	0.3968539241565914
1694741429.914712651	1.099884071004661	-0.8575136018089642	2.4388447360845245	0.3346742051146675	0.41808739775000087
1694741429.950022009	1.090460608192922	-0.849623328715876	2.4522776377524584	0.3201437985715334	0.43733736510967625
1694741429.982151906	1.0809361146337761	-0.8418867183187139	2.468935859443228	0.3159541688280098	0.5106808641223268
1694741430.16686923	1.0712071674525603	-0.8342072301452321	2.4828308777253922	0.3106538974761558	0.45376593299234125
1694741430.49168904	1.0614289473421252	-0.8267278717605656	2.496421708351925	0.310131681430616	0.46033215528507687
1694741430.81815014	1.0518662564026793	-0.8196596192363758	2.513126455581756	0.313488708601229	0.5442817508163793
1694741430.117514154	1.0418973962668092	-0.8124834796242624	2.527499967156234	0.29197880738437026	0.43941427520289744
1694741430.163631787	1.0325438058453686	-0.8060411353083908	2.5482079889271194	0.32468800800643566	0.6479649646880329
1694741430.217057320	1.0226966068158276	-0.7995075039134077	2.5650886083819637	0.3404489682136101	0.5182449856789493
1694741430.265191194	1.0123166373946546	-0.7928441729048373	2.578556481162934	0.34877788613748667	0.41536730409120515
1694741430.301727810	1.0018914273773964	-0.7863456776984697	2.5920595394395387	0.33655376108766705	0.40250919996506546
1694741430.334996076	0.9913715011804309	-0.7799854865201327	2.605362541907911	0.3302838641748229	0.41104691534888993
1694741430.368556082	0.9807863211819867	-0.7737639981983369	2.6191335003405314	0.3032019700626085	0.4652726895723325
1694741430.404061148	0.9700931030135839	-0.7676836731409058	2.6327113603571	0.3002743550439265	0.4471312531602228
1694741430.446317337	0.9590355094785945	-0.7615940875778036	2.6453308436806577	0.3314927760803167	0.41658793746359546
1694741430.502994447	0.9483449298033252	-0.7558961441634179	2.660628816482079	0.3219412984279504	0.5009320530569252
1694741430.540541858	0.9372590544152243	-0.7502056382747221	2.6755469145979434	0.33690179434145306	0.4486761959305177
1694741430.578044367	0.925881268544522	-0.7445716421665844	2.6883854189508627	0.3656613872731728	0.37867525259474066
1694741430.616930367	0.9145684123040292	-0.7391410068426895	2.701484821169593	0.367232563862099	0.3939360878332629
1694741430.658099952	0.9034264225183168	-0.7339717291431627	2.7144529512641538	0.3589381749374281	0.3804328753627571
1694741430.690374008	0.8913287874376119	-0.7285347703532837	2.724720560118032	0.40592633990373195	0.29325872866335423
1694741430.731323320	0.8798582933032149	-0.7235442368854188	2.7378614114404343	0.37668308564279873	0.3720309008535153
1694741430.784574843	0.8678485986304522	-0.7184756111393916	2.746695969409629	0.39370198923597494	0.24340196884440435
1694741430.819639040	0.856072966412815	-0.7136335586362255	2.7579419171757222	0.39214398639220127	0.3091893440484925
1694741430.860861641	0.844431873279989	-0.7090174865229482	2.771138593574259	0.393195071968927	0.3697087026851669
1694741430.897975552	0.8326400388989552	-0.7045457650993988	2.7818839501449153	0.38688817458151986	0.3082033591234073
1694741430.938632396	0.8203310057065198	-0.6999512401987604	2.790459283493563	0.40639527484920634	0.20291267996623036
1694741430.973348208	0.8085082847424876	-0.695684374159833	2.803395328355719	0.3928618241286146	0.3527778434703129
1694741431.11288162	0.7966562853619682	-0.6916314178098018	2.816114669769061	0.39229861188524734	0.346517909002251
1694741431.61662858	0.7847385722760363	-0.6877560948200245	2.8287171299531635	0.382327222405557	0.3661281414262528
1694741431.102064703	0.7727840815563368	-0.6839674618821067	2.841628233164958	0.3795933648311505	0.3743758238401889
1694741431.136156309	0.7607822171718311	-0.6803411477630185	2.8545188832785695	0.38054896485056916	0.3751759725611993
1694741431.170961657	0.7487285270052986	-0.6768623942726792	2.8674649967813504	0.3859658602368382	0.3769083991640003
1694741431.205272952	0.7366338266281048	-0.6735365748384551	2.8803198770411402	0.38509024803558684	0.36050176099231024
1694741431.246053131	0.7245023291522013	-0.6703800407431524	2.8931662349866607	0.3869358463402066	0.36878330660189074
1694741431.284636788	0.712321937736864	-0.6673801916701765	2.906035782867889	0.39012936267179926	0.36807252428821546
1694741431.318290571	0.7001083096929005	-0.6645232895402803	2.918953190760662	0.3923118089732183	0.36060978805510957
1694741431.351124022	0.6878560729137084	-0.6618585423405321	2.9317139509751002	0.3933063141488925	0.35026130181339654
1694741431.385866215	0.6755819692039052	-0.6593123991396803	2.9446917808400404	0.39028223212479846	0.3567843945855138
1694741431.425614551	0.6632695525754995	-0.6569069482682194	2.957514710918115	0.3894827399629079	0.3485817831568871
1694741431.475893038	0.6509329685548462	-0.6547629776783536	2.9704503968250373	0.3782281413580774	0.37033987943995195
1694741431.518556328	0.6385730266190451	-0.6527138226966497	2.983648638059749	0.3854091157284093	0.36731096402527297
1694741431.556554919	0.6259740891243931	-0.6507589968256957	2.99502118302083	0.39132900530543413	0.32391703868063737
1694741431.591180965	0.6135598754696691	-0.6490755811334926	3.0079732887022246	0.38485603585249684	0.4022824952398004
1694741431.627479716	0.6011212519816597	-0.6475087123285758	3.021155197252159	0.37984221848355754	0.39424393930223195
1694741431.667162553	0.5886473915457274	-0.6461135114300633	3.0341236275910304	0.3771194024657837	0.3927220823271658
1694741431.699919499	0.5761571512837661	-0.6448364561586577	3.0471758715307145	0.3766927842437508	0.37252011619812275
1694741431.737196406	0.5636565649795794	-0.6437349534605173	3.0603521219545167	0.3760531038548018	0.404699345862776
1694741431.773440459	0.5511440208639563	-0.6427987022562397	3.073646322508823	0.37802808384865977	0.3852757167119789
1694741431.818463914	0.5386208852364912	-0.6420137300738913	3.0867777370106557	0.3782599451561399	0.38680671290560203
1694741431.859828684	0.5260891562170933	-0.641415636091489	3.100074496853765	0.37738110342215697	0.39496990892954204
1694741431.900133824	0.5131514518333524	-0.6409297975719648	3.1099535468487884	0.3903492721919554	0.28006654014365573
1694741431.939483128	0.5007593929667757	-0.6406341986693272	3.1244206574194595	0.3741604087268304	0.42777929754550414
1694741431.980348177	0.48817421845683856	-0.6404949422068061	3.137065309849208	0.37773133150089	0.34825539539050643
1694741432.18632887	0.47561508075196196	-0.6405684244697104	-3.1328318690719867	0.3738155334850702	0.377433487479708
1694741432.77493551	0.46303818514353234	-0.6408516388063167	-3.119574385326009	0.3721944123309273	0.4044349208745902
1694741432.117901326	0.4504754784217831	-0.6412347057883889	-3.106132815630717	0.3725452687192571	0.4060205260476714
1694741432.153689391	0.4379174297377734	-0.6417527605685553	-3.092704835218761	0.37107470006524707	0.4069007869489945
1694741432.189831559	0.42536685725167905	-0.6424367459429438	-3.079284522731568	0.3712251317018252	0.40708737674128603
1694741432.234485968	0.41282794043328364	-0.6432885958050915	-3.065876666966678	0.37148789512600267	0.40708721969534917
1694741432.299243616	0.4003015687868736	-0.6443085255664075	-3.0524805487061517	0.3702503877728406	0.4044658438297615
1694741432.343128880	0.3880551401441244	-0.6454714901015957	-3.0390734451183405	0.3613795052350617	0.40541040126127303
1694741432.378903071	0.3758233684545274	-0.6467991954081692	-3.025665140739134	0.36017658796712443	0.40614889708743307
1694741432.413071225	0.3633447799070097	-0.6483202461490601	-3.01224777853624	0.367044551329561	0.39829862659288884
1694741432.466733135	0.35115221172900063	-0.6499759003014006	-2.9988091778183	0.36546939555282365	0.4087590218775043
1694741432.516046014	0.3384035157063961	-0.6518689690170876	-2.9865313981622945	0.3776315733998999	0.37342572863400264
1694741432.568979871	0.3262719836901249	-0.653910802036785	-2.972459576878675	0.35881748905220223	0.41322141580168953
1694741432.609908056	0.314397271505548	-0.6559729471150277	-2.9567114369013954	0.35144480413322304	0.4716123220611788
1694741432.650002749	0.3022058998447006	-0.6583508747833425	-2.9434270028534795	0.3577067480328505	0.4012240529455601
1694741432.692647632	0.290149653869194	-0.6608880559125024	-2.929825078829594	0.35605502299223096	0.42231894304489587
1694741432.728903429	0.27815593156694934	-0.6634929074643424	-2.9162736178305253	0.3620245583839241	0.4193617235330173
1694741432.771058141	0.26617245789469346	-0.6662946954491525	-2.902620850141148	0.3635679393529854	0.4291124122535105
1694741432.805519047	0.2541929805711789	-0.6693966287373678	-2.8889882954417985	0.37405534178539346	0.4170481671795303
1694741432.839670521	0.2423826542577	-0.6726919621060787	-2.8769952632043228	0.35363468556014177	0.3577013627727274
1694741432.885106159	0.23053487687422028	-0.6759327691533673	-2.863562814809372	0.3613575992339288	0.39684898600234025
1694741432.918484534	0.21871707863665804	-0.6793722053733348	-2.850096895687319	0.36183933113593586	0.4002393136575292
1694741432.953221179	0.20694520727253055	-0.6829732676555061	-2.836627512466296	0.36183384758698034	0.4000429159930133
1694741432.989575532	0.19522472641863373	-0.6867358365545915	-2.823161226983117	0.36182180621448334	0.3995834755704128
1694741433.25325648	0.18355812421584042	-0.6906579536045465	-2.8096965219118557	0.36180994178329784	0.39933636887830726
1694741433.59342832	0.17194657660859908	-0.6947379016536448	-2.796233487238385	0.36183275024902667	0.3988117443990216
1694741433.106866220	0.1603908471232345	-0.6989740985316605	-2.782770023596656	0.3637137130505191	0.39855832196838
1694741433.154446164	0.14889099327555197	-0.703363596456047	-2.7693130083700894	0.36262710901582323	0.39802801804093757
1694741433.211254776	0.13744953924352754	-0.707905174014539	-2.755854150873408	0.36199273658447856	0.3972472609872663
1694741433.249444122	0.12607095089857737	-0.7126014809811327	-2.7424000013509495	0.3621454515857611	0.39713530684990933
1694741433.288327910	0.11475743849173561	-0.7174520975713439	-2.7289565352006853	0.3600858252633042	0.3956119895110141
1694741433.333527591	0.10351041107663328	-0.7224538170729539	-2.7155220814452785	0.3589965246752929	0.3941328569608702
1694741433.370025414	0.09233065985749976	-0.7276035600283753	-2.7020864245589222	0.3576651977220173	0.39435740180354134
1694741433.427192589	0.0812207913052913	-0.7329037739469146	-2.688659378233586	0.3550511508586902	0.3935796026006206
1694741433.469002279	0.07018387970491041	-0.7383545961102466	-2.675246880828298	0.3534401351694646	0.3930958733457677
1694741433.522138741	0.059221003692045644	-0.7439509615492407	-2.661833326125173	0.3530940732868173	0.38987870940107067
1694741433.556849820	0.04833245797454973	-0.7496930857996131	-2.648474729858941	0.36012187773619125	0.38842974246354894
1694741433.601193417	0.03752177287248141	-0.7555834840472861	-2.6351837039516948	0.3576520837620557	0.37403709877657765
1694741433.630033521	0.026793448052869737	-0.7616179427212119	-2.6219957987754454	0.3725247713316008	0.3749581766332077
1694741433.660537788	0.016145071589988576	-0.7677932401844647	-2.6089679639727126	0.3734879823755656	0.3532500113847872
1694741433.692066459	0.005581576078535543	-0.7741058871874599	-2.5961185907371633	0.38545159473411816	0.33809127043131215
1694741433.728416845	-0.004893961056210036	-0.7805559721567393	-2.5834485424429623	0.41788025296898534	0.28923094573017893
1694741433.765891354	-0.014936736101974584	-0.7869543946801065	-2.5699778287684523	0.38801209650058627	0.347640803747742
1694741433.813412126	-0.02525377596051599	-0.7937277958185245	-2.559218790828261	0.39712992539453523	0.23789776345565405
1694741433.851760352	-0.03531548805627058	-0.8004272861861041	-2.5493168748284227	0.38338337702691294	0.23509043745432712
1694741433.891018564	-0.04438937304753632	-0.8065871130799525	-2.5394571262132164	0.348180292256283	0.26477993900798535
1694741433.930337759	-0.05255087697851229	-0.8122528402657939	-2.5288828585034127	0.32444525769014	0.2479738931857966
1694741433.977175533	-0.059843737205527846	-0.8174466171313259	-2.5175714347306104	0.30937860853804344	0.260885890740688
1694741434.9397817	-0.06659598457898569	-0.8224491301880694	-2.5060473618191574	0.2753680238340168	0.3021687881784004
1694741434.45344889	-0.0736434864324114	-0.827767326321497	-2.49633012591056	0.2816326669558776	0.2604788018157533
1694741434.81839477	-0.08016527416890207	-0.8327470357754906	-2.4828594612915724	0.23603254093544515	0.3808407420531952
1694741434.116863546	-0.08635274159345886	-0.837588463779742	-2.470059741275033	0.22180318180547945	0.3733340514594335
1694741434.157039792	-0.09240982688670023	-0.8424572756394588	-2.4567381906340207	0.22317027147543594	0.3698078634263467
1694741434.201229501	-0.09839990614826542	-0.8474125569885994	-2.443604665442391	0.23239184150397013	0.35945879509980766
1694741434.245109382	-0.10432298133277122	-0.8524498981724051	-2.430705875185631	0.252430517976308	0.32877963040338964
1694741434.279588090	-0.11017259761141865	-0.8575574139893476	-2.417973780423501	0.2678491543977613	0.31738732568058103
1694741434.322537286	-0.11587371001996748	-0.8627066568653219	-2.405156531049272	0.2494488091098343	0.34265836560769214
1694741434.354223099	-0.12145498293266609	-0.8678410758244793	-2.3912496152878515	0.23950800629781335	0.3663252228229034
1694741434.394367739	-0.1273515611992753	-0.8733985794101992	-2.380875111367274	0.26415865081169077	0.2614869940410747
1694741434.436625442	-0.13287843669793856	-0.8787212515677352	-2.3676936994574485	0.2529769980347251	0.3432618219681792
1694741434.487678254	-0.13839284971346016	-0.8841848018255725	-2.354921003816856	0.26144155182812057	0.3169833218206193
1694741434.541944462	-0.14410119781468841	-0.8899856799586894	-2.3458042435943125	0.26751154853007797	0.2083388433709454
1694741434.584655427	-0.14941387951499358	-0.8955167561880503	-2.3325122777310687	0.23642437299241126	0.35126484275817044
1694741434.628653826	-0.15522204229611516	-0.9016662728502296	-2.325371148444645	0.27090098984692246	0.1705730174484307
1694741434.666759055	-0.160739036484027	-0.9076051566753734	-2.3151014420141323	0.2563942235023011	0.25272910971331847
1694741434.722432606	-0.16596133270987987	-0.9133460277667929	-2.3021585214795364	0.25381929564090766	0.3405669903811984
1694741434.753034460	-0.17121775668473943	-0.9192749681060666	-2.291181626421582	0.2662819518691259	0.2766915926314327
1694741434.786407826	-0.17607035653855896	-0.9248748976001943	-2.276395753621557	0.23849510749462144	0.38247436321069417
1694741434.820972807	-0.18119536391612903	-0.931009320069625	-2.2660004231481974	0.25638140318717495	0.2741530287424927
1694741434.856433621	-0.1860535230611415	-0.9369654175841439	-2.252833184465923	0.2330159942053351	0.357658556905848
1694741434.890947069	-0.19089432499614742	-0.9430164734238176	-2.239622094092795	0.2389932331585594	0.35534473929860716
1694741434.931801245	-0.19571925411198868	-0.9491924340529991	-2.2275556068750113	0.24788414102939893	0.32287351821477334
1694741434.966842329	-0.20023432515212933	-0.9551328518788758	-2.212749033462032	0.23228286728389336	0.4005469029586255
1694741434.998137708	-0.20501917622808744	-0.9616131584631739	-2.202020786827934	0.2513243948465793	0.28450707567131917
1694741435.32126608	-0.2098921785556543	-0.9683416072415068	-2.193073840393107	0.26129533055574394	0.22209508037712236
1694741435.67823772	-0.21436001914699046	-0.9746494938162291	-2.1800695235014778	0.24110095066279214	0.33500195543693556
1694741435.105867527	-0.21882415059477478	-0.9811586537371771	-2.1684421287078006	0.2438466820494561	0.30506277978834284
1694741435.141157933	-0.22296952519538604	-0.987431795301787	-2.154645533633889	0.22480846495920354	0.3841022574185775
1694741435.178194281	-0.2272600396843027	-0.9940184532996388	-2.1421070769814476	0.23579253059223904	0.34639220353396893
1694741435.224072277	-0.23133927995378104	-1.0004513106789161	-2.1279866563586927	0.225866702547249	0.386693500930026
1694741435.261086112	-0.23559813005563637	-1.007369261230397	-2.11741827794592	0.24855992266720078	0.2845008530000184
1694741435.297246865	-0.2394973934467434	-1.0138691180221355	-2.1034213260451455	0.2301712756542803	0.3749550747701997
1694741435.331491927	-0.24360967084909882	-1.0209339268550024	-2.0935068536251387	0.2507130344075754	0.2566292360680439
1694741435.367008983	-0.24744968718420438	-1.0276894126850857	-2.0809696989350903	0.23608892507906337	0.33255005554597955
1694741435.406347627	-0.25119188824215083	-1.0344826920735435	-2.067916949571203	0.23514441631148553	0.346775005390685
1694741435.457281438	-0.2549747922834277	-1.0416716696035437	-2.058451583273937	0.242717844491651	0.2626346298294306
1694741435.498391412	-0.2585050818123943	-1.048502700649824	-2.045120398533046	0.22461807394757943	0.3783893784344719
1694741435.536816675	-0.2620112903787197	-1.0554347329391551	-2.0317894092977107	0.22569955156148447	0.3774040090758948
1694741435.574814676	-0.2654261325753138	-1.0624127767675258	-2.0185230186984304	0.22928046224961476	0.37359617999230843
1694741435.624743205	-0.26864130985275847	-1.0692196759116954	-2.0039153424662635	0.21932055034949263	0.4095228476104905
1694741435.670218893	-0.2718529974259156	-1.076291493719932	-1.9907318285602098	0.2247947932511622	0.36682861479386814
1694741435.707524977	-0.2749770257303134	-1.0834105896010406	-1.9778054094855313	0.22661146969044563	0.36126642586907026
1694741435.739642979	-0.2780029110631419	-1.0905587191099815	-1.9645783641484904	0.2246536438888008	0.3689183905271698
1694741435.772312723	-0.2810601604340772	-1.0980326761230792	-1.9538143915140698	0.23510485225619188	0.29039735503581215
1694741435.808604083	-0.2839005281078514	-1.1052151609670078	-1.9402876412040266	0.224937541970267	0.3714828294114148
1694741435.842728879	-0.2866539936478379	-1.112469534350602	-1.9271590396352265	0.2248141451621902	0.3654733876630584
1694741435.876054773	-0.2892871843835857	-1.119747093136199	-1.9140106384172475	0.22007315421234247	0.36321687632651317
1694741435.919601185	-0.2918121899384042	-1.1270576252996636	-1.9008056789469205	0.22069182086732123	0.37384435730716187
1694741435.957208382	-0.2942617187825921	-1.1344132016534976	-1.8875347871448678	0.22248134212685478	0.37692766086975565
1694741435.990591296	-0.29663497470528755	-1.1418056760610327	-1.8742314079828897	0.22313056744181664	0.3768644752530303
1694741436.23490627	-0.298908843880244	-1.1492305673995802	-1.8609920770716528	0.2220584037418864	0.3763202010834611
1694741436.61440710	-0.3010849773899019	-1.1566822780295147	-1.8477397982690345	0.22069548294809938	0.3736590896350758
1694741436.98955247	-0.3031588070061918	-1.1641618904352997	-1.8345035058438846	0.21881424766959814	0.3759139574190562
1694741436.136015232	-0.305131373735244	-1.1716684401219288	-1.8212966172154337	0.21923240480980655	0.36845926229127646
1694741436.170745211	-0.3070059765392767	-1.1791972335849221	-1.8080547598136052	0.21757239646240298	0.3725725723329242
1694741436.212561673	-0.3087783902517641	-1.186752349288161	-1.79485815964669	0.21542600438083787	0.3663763923149501
1694741436.254189723	-0.31048233967449135	-1.1945141805303496	-1.7828420192964294	0.22050809409646865	0.3352916517105691
1694741436.297388823	-0.3119885385639773	-1.2020350264257202	-1.7693787710409041	0.21831004065421358	0.38533033123653576
1694741436.344873136	-0.31347135007345095	-1.2096582093227544	-1.7560417745320211	0.22040998957286015	0.3838397767568549
1694741436.398039311	-0.31485595379790815	-1.2173003101910986	-1.7427277354716952	0.21868066313856116	0.3822164756828345
1694741436.437195673	-0.31613906475561737	-1.2249580968005822	-1.7294143554033905	0.21846211993247772	0.3816690121847294
1694741436.487021566	-0.31731730392384216	-1.2326313234363837	-1.7161139084103911	0.2168521868615242	0.37671121305710037
1694741436.539294050	-0.3183424194805152	-1.240014444562449	-1.7010727562979688	0.20346511086799715	0.4322006858522445
1694741436.580696264	-0.3192957595552885	-1.2477145177609696	-1.6875572497562128	0.2142058491800258	0.3890577063873948
1694741436.623974408	-0.320121914780289	-1.2552200845597659	-1.6728830249010764	0.20586261732580557	0.42199035190235595
1694741436.662859175	-0.32086180104907763	-1.2629480250061016	-1.6596189802897856	0.2106783477616663	0.3827567354267563
1694741436.694195133	-0.3215023854076013	-1.2706816431973527	-1.6463258429797998	0.20602299312758676	0.38123363394982424
1694741436.729735524	-0.32197834860796665	-1.277765275461904	-1.628954021698218	0.18365885209607702	0.49706331678898
1694741436.765164776	-0.3223622985328897	-1.285429665784439	-1.6153385037499788	0.20155287998282964	0.3969504334345083
1694741436.803692845	-0.32264271774662323	-1.293180155652887	-1.6020404938594424	0.20762058713127848	0.38289977172042916
1694741436.837016921	-0.32281313866168726	-1.3009519269600844	-1.5886974589605276	0.21227671943440857	0.38635240148610417
1694741436.870882118	-0.322914480435552	-1.308722572791046	-1.5753794633287406	0.20519000776368287	0.38597776114654936
1694741436.906730283	-0.3229018049114613	-1.3164849347395582	-1.5620877340919974	0.20011697332841122	0.3874261566467958
1694741436.949293004	-0.3227831005607565	-1.3238129187767276	-1.5463139810277253	0.19059354552023575	0.4581194242425269
1694741436.995257027	-0.32254296408570743	-1.3315727208290027	-1.5329982985824955	0.1979080771980491	0.3895020555690827
