747.933	-0.9882979322407044	-0.9738592611956418	-2.763580546018019	-0.4989683857084706	-0.49818075449714677
747.967	-0.972476870938758	-0.9677285027366178	-2.7805079499151466	-0.49897504420604677	-0.4981867031419601
748.001	-0.9565541388941962	-0.9618673340282269	-2.7974358795771637	-0.49897955346925904	-0.4982057672375365
748.035	-0.9405341992811137	-0.9562769661573589	-2.814363538482589	-0.49899502796045625	-0.4982417176829489
748.069	-0.9244223209569662	-0.9509574614206733	-2.8312914224234467	-0.49899266608829496	-0.4982312000349792
748.103	-0.9082226701187629	-0.9459116699266776	-2.848219663418354	-0.4989781844036094	-0.49822411329774713
748.137	-0.8919395212498612	-0.9411419136909439	-2.8651476122620583	-0.4989838185818203	-0.49817098923916947
748.171	-0.8755782048510361	-0.9366474155367522	-2.8820762150222636	-0.49897813283618175	-0.4982036591353003
748.205	-0.8591433028065233	-0.9324300252140837	-2.8990047557054077	-0.49897690727781413	-0.49820704028450435
748.239	-0.8426392204544959	-0.92849254289688	-2.91593379873001	-0.49898191962014943	-0.4982332500262503
748.273	-0.826070650395141	-0.9248352385071709	-2.9328626708154957	-0.4989896833257712	-0.49826509352398757
748.307	-0.8094428196192406	-0.921457616418421	-2.9497917452945766	-0.4989991537227132	-0.49826787549430684
748.341	-0.7927602268791687	-0.9183622955086174	-2.9667212730319976	-0.4989803827940981	-0.4982562600663296
748.375	-0.7760273142453245	-0.9155510600240033	-2.9836506900684556	-0.49898107950831283	-0.4981633275247986
748.409	-0.759249302301795	-0.9130225023924623	-3.000580645809609	-0.49898239968536734	-0.498230345280011
748.443	-0.7424311191593146	-0.9107777020910421	-3.0175106973195294	-0.4989808564324194	-0.49828205695265293
748.477	-0.7255771291034941	-0.9088192570493282	-3.034440975885669	-0.4990040097983213	-0.49826729728639957
748.511	-0.7086923639912244	-0.9071458907529111	-3.051371478651242	-0.49899671194197726	-0.49830362096336606
748.545	-0.6917817902503407	-0.9057577800117577	-3.068302058949989	-0.49899676536707865	-0.49830458514679493
748.579	-0.6748501477171038	-0.9046569942321313	-3.085233242662385	-0.49898589189618575	-0.49829088506083
748.613	-0.6579021645034943	-0.9038437341129626	-3.102164187071161	-0.4989798038542353	-0.4982945321093591
748.647	-0.6409428558239354	-0.9033161123313692	-3.1190956303872754	-0.4989762946539963	-0.4982734123995816
748.681	-0.6239771174704817	-0.9030757677643386	-3.136027376439201	-0.4989884484615242	-0.4983271396069826
748.715	-0.607009718861343	-0.903123910411097	3.1302261425070834	-0.4989879311734888	-0.4982710081009193
748.749	-0.5900456162844908	-0.9034586666204623	3.113293948522175	-0.49898867310741307	-0.4983194672795127
748.783	-0.5730894958685969	-0.904079925946461	3.0963616656618145	-0.498986889071107	-0.4983325624121094
748.817	-0.5561464490046382	-0.9049892680178738	3.0794289188023085	-0.4990004431891095	-0.4983011715098946
748.851	-0.5392211130078767	-0.9061850216400426	3.062496170081678	-0.49900064014199774	-0.4983556387906338
748.885	-0.5223183957645336	-0.9076663800617081	3.0455632230123997	-0.4989884430747488	-0.4983607245887358
748.919	-0.5054433582165315	-0.9094348296680683	3.0286298815176216	-0.4990123911149595	-0.49834936914190664
748.953	-0.48860054269992653	-0.9114883458646158	3.011696480861458	-0.4990080470345125	-0.4983824739634485
748.987	-0.47179484765978846	-0.9138260795971342	2.9947628917180715	-0.49899087874628956	-0.4983801885330786
749.021	-0.455031321012983	-0.9164491324523196	2.9778290117777915	-0.49900594436542717	-0.4983237175199146
749.055	-0.43831452363663415	-0.9193551937752599	2.960894943898287	-0.4990021876406635	-0.49836615678505247
749.089	-0.42164920375723386	-0.9225432484472894	2.9439608438971008	-0.49900539683166945	-0.49838741163572836
749.123	-0.40504044671688616	-0.926013986150726	2.9270263250572515	-0.4989947317651221	-0.49835394296460195
749.157	-0.38849286877063527	-0.9297655475398728	2.9100918391221255	-0.4989853177854143	-0.4983643399272142
749.191	-0.3720110104037933	-0.9337959004940607	2.8931571683842843	-0.49898970237390844	-0.4983759075493458
749.225	-0.3555998435936806	-0.9381050020428333	2.876222164377885	-0.4989972491696508	-0.49841524487679156
749.259	-0.33926421680162044	-0.9426924001323614	2.859287302410025	-0.49900956875469243	-0.49840833354861847
749.293	-0.32300832689959436	-0.9475548020238026	2.8423519661929353	-0.4990017206652829	-0.498409117917179
749.327	-0.30683697101700264	-0.9526913350274699	2.8254167636100007	-0.4989959477276995	-0.49839681428973237
749.361	-0.2907553737434166	-0.958102068476721	2.808480964445481	-0.4990049395221584	-0.498419363438993
749.395	-0.27476754679838994	-0.963784357741003	2.7915455270145904	-0.49899674662577603	-0.4983898363718246
749.429	-0.25887784629128896	-0.9697354537301522	2.7746099832452757	-0.4990024368024102	-0.4984177860973866
749.463	-0.2430917164892198	-0.9759556397376177	2.7576739142346796	-0.49900575344276665	-0.4984289358055536
749.497	-0.22741311572660142	-0.9824424559940814	2.740738185610079	-0.4989988923235119	-0.4984066022527426
749.531	-0.2118462502578364	-0.9891929771150074	2.723802336498919	-0.4989952010249402	-0.49841545784042407
749.565	-0.19639620538726252	-0.9962066358189214	2.7068660335148413	-0.4990087327037368	-0.4984391901172193
749.599	-0.18106743394711677	-1.0034815406379158	2.6899300165404734	-0.4990098023192349	-0.49845131355977457
749.633	-0.16586366484966075	-1.0110141273012418	2.6729938277269056	-0.49900202406104666	-0.49843081312658094
749.667	-0.15078950842432	-1.0188029702452273	2.6560575727529656	-0.49901154680826226	-0.49844645907258217
749.701	-0.1358500041428439	-1.0268469667549875	2.6391210858881133	-0.4990189395797906	-0.49842402209293296
749.735	-0.12104862347825172	-1.035142483539451	2.622184716582433	-0.4990136686910286	-0.49845455583137693
749.769	-0.10638940897288059	-1.0436866426055265	2.605248469052313	-0.4989978496557207	-0.4984531440007109
749.803	-0.09187749419040776	-1.0524786151213446	2.5883117167664977	-0.4990086381281964	-0.49845282181861905
749.837	-0.07751680273100787	-1.0615155059185772	2.5713753398322803	-0.49900850125546314	-0.49845931344204136
749.871	-0.06331057021351547	-1.0707933118763593	2.554438825786641	-0.4990161493369043	-0.49846228378399365
749.905	-0.04926354814434925	-1.080310501546696	2.5375021876045523	-0.49900962645346664	-0.4984631067621732
749.939	-0.03538031725878436	-1.0900651588030772	2.5205656998992363	-0.49901779814682223	-0.49842527785862784
749.973	-0.021663954117442655	-1.1000528320124652	2.503628979333179	-0.4990215124554561	-0.4984650074563059
750.007	-0.008118397309139434	-1.1102709960492452	2.4866925204735897	-0.4990127482199525	-0.4984693892187534
750.041	0.005251627746292211	-1.1207178901878536	2.4697556337362747	-0.4990116030147562	-0.4984554866659199
750.075	0.01844282417664389	-1.1313897568402	2.452819143412825	-0.499012646061218	-0.498434057572852
750.109	0.03145204107469086	-1.1422826116929479	2.435882684572644	-0.4990118331297396	-0.49844523922332074
750.143	0.04427450513817207	-1.1533947322419413	2.418945995510088	-0.4990071651039287	-0.49845185889034693
750.177	0.056906385118525596	-1.1647229727168074	2.4020093911787916	-0.4990228858562308	-0.4984729724785223
750.211	0.06934543833161888	-1.1762626484947063	2.385072870027305	-0.4990186966759844	-0.49845485449813964
750.245	0.08158710174755894	-1.1880113596615858	2.3681362000719415	-0.4990082566269443	-0.49845885987226846
750.279	0.09362730556465765	-1.1999666189197098	2.3511998290011102	-0.49901769767363957	-0.49845131985272834
750.313	0.10546416100471684	-1.212123306262179	2.3342632366681544	-0.49901302344660103	-0.4984518591010776
750.347	0.11709351323740433	-1.224478522970776	2.317326707385562	-0.499007063516528	-0.49846195439918334
750.381	0.12851107112550914	-1.237029725111609	2.300390418191099	-0.499007441193377	-0.49842673755136224
750.415	0.13971505983757304	-1.2497720046676684	2.283453922170399	-0.49900832641999293	-0.4984411321536965
750.449	0.15070202715358566	-1.2627018878498522	2.2665177038537756	-0.4990039291615238	-0.4984348231050633
750.483	0.1614675292683308	-1.275816594779341	2.2495810972876944	-0.49901896512886945	-0.49841384864118404
750.517	0.1720095086777025	-1.2891117693481506	2.2326449478825556	-0.4990012551152053	-0.49843387293135305
750.551	0.1823255938265538	-1.3025829674611173	2.215708849226659	-0.4990050132292764	-0.4984275283362343
750.585	0.19241153870607788	-1.3162271892492612	2.198772483730165	-0.4990097343935215	-0.4984475879310211
750.619	0.20226442517731405	-1.3300408200717055	2.1818364940994455	-0.4990089057396367	-0.49843256637859196
750.653	0.21188297332875863	-1.3440186436945383	2.164900439921388	-0.49900131303272444	-0.4984226870851445
750.687	0.22126329640707065	-1.3581572813905427	2.147964373904036	-0.4990040837223076	-0.4984540721291506
750.721	0.23040178135522354	-1.3724534613294421	2.131028353269119	-0.49903958940586257	-0.49841422642243816
750.755	0.2392976025278435	-1.3869020563705825	2.114092420184832	-0.499027429731428	-0.49844650059948453
750.789	0.24794822246360296	-1.4014987122764462	2.097156788731949	-0.4990036787938258	-0.4984486353225391
750.823	0.256349271096744	-1.416240316690014	2.080220797800001	-0.49901159391721706	-0.4984371789880565
750.857	0.26449928256608685	-1.4311223128279806	2.0632851393761125	-0.4990281683935989	-0.49845192662714444
750.891	0.27239716596877744	-1.446139591625638	2.0463496254562297	-0.49902153430304413	-0.4984409361647676
750.925	0.28003929395229693	-1.4612885415463552	2.0294139705607246	-0.49900819379360445	-0.49843456354646926
750.959	0.287422874648457	-1.4765652541472862	2.012478609312802	-0.49902451734643494	-0.4984461050722675
750.993	0.29454762363440296	-1.491964441857902	1.9955431038885132	-0.49902484734212194	-0.49843283495732305
751.027	0.30141087526975147	-1.5074818575620812	1.9786078774416345	-0.49900409957044534	-0.498435027923847
751.061	0.30800922545781245	-1.5231137125284653	1.9616724198323878	-0.49901054018934776	-0.49837206517707366
751.095	0.3143422949037371	-1.5388550408169552	1.9447372637842835	-0.4990202488374428	-0.4984231644699093
751.129	0.3204088299661064	-1.554700982404574	1.9278023211160218	-0.49901032497500625	-0.4984205342186497
751.163	0.32620537381295206	-1.5706475490965228	1.9108671391650531	-0.4990072971825334	-0.49841447650688825
751.197	0.3317302706342461	-1.5866903950929032	1.893932338452644	-0.4990198817930089	-0.49841118952883573
751.231	0.33698406470713954	-1.6028240665897249	1.876997398992023	-0.4990231949233312	-0.49841221386524664
751.265	0.34196391364907763	-1.619044335421258	1.8600627106542034	-0.4990068069890558	-0.4984134599903262
751.299	0.3466672217961395	-1.6353469619158274	1.8431279653532684	-0.49901149352210994	-0.49834858129704324
751.333	0.35109430531081104	-1.651726737193157	1.8261933143009081	-0.4990172070111299	-0.4983953985605171
751.367	0.3552441069977317	-1.668178936819702	1.809258948282652	-0.49901283707600214	-0.498393917221563
751.401	0.3591140424374621	-1.6846992396388718	1.792324423256731	-0.4990067729327739	-0.49840038914114276
751.435	0.3627030190944472	-1.7012828521445278	1.7753901293629972	-0.4990134292368873	-0.49838135800028965
751.469	0.36601171890877887	-1.7179245510425267	1.7584558442667129	-0.4990229391294923	-0.49839854219240703
751.503	0.3690383517014165	-1.7346199610017479	1.7415217753935757	-0.49900466126850557	-0.4983822569833337
751.537	0.3717806712943056	-1.7513644031132578	1.7245876504965287	-0.4990240359602769	-0.4983557876748788
751.571	0.37423960224362174	-1.7681528142455654	1.7076536599074783	-0.4990130411810149	-0.4983796301962051
751.605	0.3764147286620409	-1.7849802963458326	1.6907199246716438	-0.49901597326836955	-0.4983952146801838
751.639	0.3783037304272824	-1.8018422869537347	1.6737859930241226	-0.4990069169278645	-0.49837650421520957
751.673	0.37990638089293727	-1.8187339617765559	1.6568524326619654	-0.4990058906285833	-0.4983752864631575
751.707	0.3812240163582404	-1.8356502490021886	1.6399189435021162	-0.4990023116453833	-0.49835712019058004
751.741	0.38225493142547645	-1.8525863779261549	1.6229854139034188	-0.49900397894191645	-0.49838227360274423
751.775	0.3829977385841812	-1.8695376511919408	1.6060521552343725	-0.4990057248130845	-0.49831006297337843
751.809	0.38345422434101134	-1.886499061188253	1.589118842634437	-0.49900148661774546	-0.49834130172919133
751.843	0.3836241069572613	-1.9034657036783411	1.5721858057847535	-0.49901169530473993	-0.49836479962352054
751.877	0.38350564787334895	-1.9204327107008194	1.5552525802348804	-0.49900560924124965	-0.4983573387134184
751.911	0.3830997164205696	-1.937395406640067	1.538319748325977	-0.49901068152908234	-0.498356504312141
751.945	0.3824077877134324	-1.954348770267622	1.5213870726895473	-0.49899411989098247	-0.4983441562555522
751.979	0.3814285951433831	-1.971287984105085	1.504454352948103	-0.49900087275971056	-0.4983523237718969
752.013	0.38016163197860287	-1.9882080592421014	1.4875218192400685	-0.4990085356822262	-0.49833378507374737
752.047	0.37860924117230466	-2.0051043552429038	1.4705892535752925	-0.4990040234519949	-0.49834056445157326
752.081	0.37677161810776655	-2.021972075183673	1.4536570598531628	-0.49899707199273025	-0.49833176054448786
752.115	0.3746475492474461	-2.038805994619145	1.4367246160341782	-0.49900381463575116	-0.498340755394491
752.149	0.3722386406289116	-2.0556016766915874	1.4197925861510017	-0.4990072499103569	-0.49833577117530126
752.183	0.36954697044021134	-2.0723542986313146	1.4028607458588853	-0.4990013762885034	-0.4983324146357688
752.217	0.3665711805268099	-2.089058657265872	1.3859286992635742	-0.4990012335159999	-0.498330515385659
752.251	0.3633125707325365	-2.1057102729993176	1.3689970371392468	-0.49901425789729303	-0.49834542174522134
752.285	0.3597735565062986	-2.122304506387216	1.3520655032799793	-0.49901265768009917	-0.49832763926848456
752.319	0.3559539718891461	-2.138836432590774	1.335133970608274	-0.49899686411685584	-0.49832571868425235
752.353	0.3518539209031956	-2.1553010314218572	1.3182027655117763	-0.4989993320613274	-0.4982902002106865
752.387	0.34747652420559805	-2.1716940691162328	1.301271408660679	-0.4990005368060111	-0.49830957144850146
752.421	0.34282276037309517	-2.188010802522073	1.2843404553324518	-0.49899201042654817	-0.49829929741492646
752.455	0.3378923155816824	-2.204245974444506	1.2674092399839063	-0.4989988042423561	-0.49828281178005096
752.489	0.33268784502739135	-2.220395488818918	1.2504785332169324	-0.49898612749033966	-0.4982899501188958
752.523	0.3272117233512545	-2.236454948505731	1.233547994031934	-0.49898726445771374	-0.4982907258471797
752.557	0.32146402075338437	-2.2524190591512427	1.2166172778774353	-0.49899497991258757	-0.498297529170169
752.591	0.3154458567308603	-2.268283274006573	1.1996869633122187	-0.49901214386564563	-0.4983073625697674
752.625	0.30916096369080587	-2.2840437114562655	1.182756551334865	-0.49900862778049493	-0.49829426693862366
752.659	0.3026105957650181	-2.2996956561110418	1.1658265357709678	-0.4989845564843774	-0.4982850318709831
752.693	0.29579523755852544	-2.3152340279050883	1.1488962805430598	-0.49899327799025833	-0.4982909844198056
752.727	0.2887175562028619	-2.330654638354619	1.1319664615554819	-0.4989944457743692	-0.49828845798699
752.761	0.2813811005096336	-2.3459539007892753	1.1150368210844142	-0.49898364859298894	-0.4982680801050563
752.795	0.27378629656666326	-2.3611264536727874	1.0981070596661635	-0.4989917209316573	-0.49827431379561715
752.829	0.265934614646069	-2.3761677902987803	1.0811776881421649	-0.49899743029484916	-0.4982450831621023
752.863	0.25783032729970545	-2.3910745458252163	1.0642481933839292	-0.49898700519915007	-0.4982538168718314
752.897	0.24947540336059063	-2.4058422232027183	1.0473190777824843	-0.4989875465103588	-0.49827528511654395
752.931	0.24087065291709933	-2.4204656300796468	1.0303897208182264	-0.4989847929093659	-0.4982137465044395
752.965	0.23201967501302465	-2.4349414379859082	1.0134608596038028	-0.49898984120893686	-0.4982521573603068
752.999	0.22292582507097997	-2.449265891426987	0.9965321396656607	-0.49899608448353544	-0.49825476286816356
753.033	0.2135903153503923	-2.4634339186447294	0.979603251632121	-0.4989868846439082	-0.4982508410534131
753.067	0.20401531243282117	-2.4774413656465843	0.96267482497618	-0.498992704945861	-0.49823349012294393
753.101	0.1942056341298699	-2.4912855367072337	0.9457461774200615	-0.49898679987453903	-0.49822578391989486
753.135	0.1841635004387213	-2.504961833802602	0.9288178346685991	-0.4989836013100385	-0.4982451664709765
753.169	0.17389005415328623	-2.5184652916061356	0.911889452181435	-0.4989896904127356	-0.49818509968024116
753.203	0.16338968965524098	-2.531793142518191	0.8949614244696451	-0.49897496456941615	-0.49822572308116597
753.237	0.152666102443925	-2.544941956999769	0.878033538034796	-0.49897094355615546	-0.49821477759575333
753.271	0.14172103281514467	-2.5579069319668792	0.8611054469435375	-0.4989859962723328	-0.4982281976911862
753.305	0.13055736057003697	-2.5706842715304012	0.8441777811812772	-0.4989748051551737	-0.49820139328649676
753.339	0.11917984905724797	-2.5832715585521395	0.8272500937449545	-0.49897365584027786	-0.4982059523640282
753.373	0.10759108501903472	-2.5956644631136667	0.8103224206924813	-0.4989802665410013	-0.49822811792497557
753.407	0.0957932493234268	-2.6078586688719954	0.7933949528616397	-0.4989804023614882	-0.49816222764331686
753.441	0.08379117127296422	-2.6198518759882767	0.7764674933514273	-0.4989716004236936	-0.4981965151860384
753.475	0.07158829729876075	-2.631640729382921	0.7595402888703532	-0.4989778130846711	-0.49820584220636766
753.509	0.05918700897557265	-2.643220515080918	0.7426127491524442	-0.4989822658928383	-0.498208408298989
753.543	0.04659127484189366	-2.6545887009205575	0.7256856938190418	-0.49898026965562503	-0.4982021969009135
753.577	0.03380567832313401	-2.6657428947805717	0.7087586650829241	-0.4989756717926216	-0.4981991465955337
753.611	0.020832840893543196	-2.6766785152917065	0.6918313878781461	-0.498978016353273	-0.49820178131469406
753.645	0.007676122933058009	-2.68739241290152	0.6749045494847774	-0.4989890381823327	-0.49822390048254567
753.679	-0.005659264895692812	-2.6978832254216742	0.6579775702422133	-0.4989829132080089	-0.49819626381777804
753.713	-0.0191702882077906	-2.7081466632978066	0.6410505141960443	-0.4989806129817685	-0.4981969224128017
753.747	-0.032853875898138936	-2.718178952490156	0.6241237751336158	-0.49898677226708754	-0.49819793946609714
753.781	-0.04670484043189746	-2.7279787848254786	0.6071968051368037	-0.4989787389467154	-0.49818603765415365
753.815	-0.060719360095399376	-2.7375433002435723	0.590270092052552	-0.49897318641495764	-0.4981811547159041
753.849	-0.07489424468963551	-2.7468685207560823	0.5733429664672302	-0.49898006202641754	-0.498192984627487
753.883	-0.08922518809433926	-2.7559521206911564	0.5564162935310988	-0.49898291126808764	-0.49820385682671653
753.917	-0.10370718380030225	-2.7647928915806115	0.5394894985598115	-0.4989803375572336	-0.4981904268856305
753.951	-0.11833678524208686	-2.7733871264392884	0.5225625007236974	-0.4989763127327545	-0.4982001567759344
753.985	-0.13311041273771598	-2.7817314946344553	0.5056358111208393	-0.49897141810337486	-0.498128339587597
754.019	-0.14802276559021188	-2.7898253839125697	0.4887087427481684	-0.49896364481867594	-0.49816459368848987
754.053	-0.1630696931623958	-2.797666245998061	0.4717818623628132	-0.498969303130015	-0.49817515224291387
754.087	-0.17824756396736557	-2.8052503014819448	0.4548545421419416	-0.4989793516297163	-0.49819261175801666
754.121	-0.19355183957859406	-2.812576228066144	0.4379275692990578	-0.4989770234467421	-0.4981920774514764
754.155	-0.20897739865703918	-2.8196431830192727	0.4210004929745646	-0.49897387375969826	-0.4981744583990894
754.189	-0.22452039570704874	-2.8264476220224415	0.4040730302934957	-0.49897701887579676	-0.498198088422923
754.223	-0.24017693515429098	-2.8329869398490963	0.3871459536752879	-0.4989817043215023	-0.4981498165641545
754.257	-0.25594152917081375	-2.839261411926771	0.3702182527753907	-0.49898074593957586	-0.4981888901934878
754.291	-0.2718097646725587	-2.845268607925919	0.35329060245935706	-0.49897632139311826	-0.4982118237238139
754.325	-0.2877779750545303	-2.851004971141655	0.3363628245849104	-0.4989841473207409	-0.49814618638271413
754.359	-0.3038409493829978	-2.856470646379118	0.3194350189390364	-0.49898793478626213	-0.4982209037318251
754.393	-0.3199937056557194	-2.861664763636204	0.3025071624268811	-0.49897946113294867	-0.49822266674266863
754.427	-0.3362322633260001	-2.866583941627383	0.28557878041324025	-0.49897961203139657	-0.4982175419139937
754.461	-0.3525521680634486	-2.8712265118343114	0.26865076108908315	-0.49899737312665937	-0.49825256327060563
754.495	-0.36894799262355427	-2.875593295866086	0.2517220022602523	-0.49898935323207233	-0.4982409821852864
754.529	-0.38541521558064407	-2.879682468732115	0.23479343576225753	-0.4989769740707298	-0.49823965969049133
754.563	-0.40194956777496876	-2.8834910825857882	0.2178643025204928	-0.4989762043053369	-0.49817350272153715
754.597	-0.41854607997694426	-2.88701942035837	0.20093540567133375	-0.49896945370642315	-0.4982199689284232
754.631	-0.4351997182743393	-2.890267335275333	0.1840062323528274	-0.49897021496433536	-0.49822554981665385
754.665	-0.4519059660262801	-2.8932322779198	0.16707652266751205	-0.49898250410735323	-0.49825325456250413
754.699	-0.46866031907500016	-2.895913042432819	0.15014710375618778	-0.49898834857152036	-0.49827607407404395
754.733	-0.4854574601844661	-2.8983111235199583	0.1332170431526557	-0.4989801633537534	-0.49824110150196554
754.767	-0.5022926182775503	-2.9004245631011747	0.11628678325274071	-0.49898339608912506	-0.4982733001665775
754.801	-0.5191614763407078	-2.9022513403209533	0.09935660810997819	-0.4989844982384742	-0.4981797975218315
754.835	-0.5360587568112738	-2.9037932101289674	0.08242586684750268	-0.4989752437454614	-0.49824993272603274
754.869	-0.5529795452362614	-2.905049506801988	0.06549501646013506	-0.49898362541381075	-0.4983008090056268
754.903	-0.5699193211363078	-2.9060177416188635	0.048563924604244656	-0.4989967147196013	-0.49825484958233773
754.937	-0.586873119467269	-2.906699440746923	0.03163265795077515	-0.49899670689713477	-0.49831584746220164
754.971	-0.603835980539329	-2.907094968017029	0.014701260966140947	-0.49898111593584676	-0.4983063058349527
755.005	-0.6208030551270625	-2.9072025353578663	-0.002230748027921482	-0.4989889070102751	-0.4983128282058128
755.039	-0.6377695982721222	-2.9070221293287473	-0.019162506509970444	-0.49898813873862335	-0.498320998115262
755.073	-0.6547306881247223	-2.906555683582834	-0.03609472980488386	-0.4989867872496372	-0.4983072781992661
755.107	-0.6716813831701625	-2.905802179502537	-0.05302729716313093	-0.49898815733675334	-0.4983470018781733
755.141	-0.688616895944418	-2.904760501181142	-0.06995994216005316	-0.4990021863758264	-0.4982833241611173
755.175	-0.7055323968874817	-2.9034329031089956	-0.08689290922494654	-0.4989972648424575	-0.4983335245732828
755.209	-0.7224230133463039	-2.9018199001051315	-0.10382588845545482	-0.4990049010279604	-0.49837374245651556
755.243	-0.7392838203051131	-2.8999203462019123	-0.12075942625493585	-0.4989942913604627	-0.49835498122822075
755.277	-0.7561100177641482	-2.8977349633164393	-0.1376927643989404	-0.4989941364084303	-0.4983656931265723
755.311	-0.7728969742404369	-2.895266204704835	-0.15462644951675328	-0.49899205226145077	-0.49835123927167324
755.345	-0.7896396659087339	-2.8925133797158997	-0.1715604870670685	-0.4989929019619291	-0.4983840293141793
755.379	-0.8063331332426926	-2.889476360564221	-0.18849441766565114	-0.49900085594359955	-0.498382192945737
755.413	-0.8229729826867891	-2.8861579773167114	-0.20542888622540187	-0.49899847241640966	-0.49838502733949747
755.447	-0.8395544105632476	-2.8825588264813264	-0.22236328095248176	-0.4989934286090445	-0.4983668448763251
755.481	-0.8560721567399505	-2.8786783625257053	-0.23929822407590207	-0.49900147504363174	-0.4983956251657574
755.515	-0.8725219601150106	-2.87451863460474	-0.25623291242815155	-0.4989982986087329	-0.4983706977218212
755.549	-0.8888991858635744	-2.87008208496051	-0.2731677680645829	-0.4990047863616634	-0.49840319095744184
755.583	-0.9051987190901851	-2.865368440579427	-0.29010304144705634	-0.498999537228633	-0.4984113763049112
755.617	-0.9214159618940204	-2.8603784760398074	-0.3070380681946277	-0.49901209974864685	-0.4984252939452517
755.651	-0.9375466511613537	-2.8551156445729418	-0.3239735721680413	-0.4990111660417028	-0.498429673926118
755.685	-0.9535859891030488	-2.8495807285370227	-0.34090900610140445	-0.49899622086304163	-0.4984335283473722
755.719	-0.9695288262332197	-2.843773840046975	-0.35784483058145183	-0.4990057964230604	-0.4983680005084742
